Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\RLE6TN CK_lxb\RLE6TN CK_P1_A6.lxb RLE6TN CK 
"EventNo","RID","RP1","CL1","CL2"
"1033","77","59","2423","4851"
"1034","77","44","2331","4726"
"1035","37","35","1426","675"
"1036","72","231","159","5000"
"1037","37","38","1350","576"
"1038","77","19","2377","4688"
"1039","72","277","177","5201"
"1040","77","64","2302","4543"
"1041","72","266","151","4906"
"1042","72","271","157","5056"
"1043","37","38","1373","595"
"1044","37","35","1464","635"
"1045","77","92","2384","4763"
"1046","72","256","165","5028"
"1047","77","59","2269","4605"
"1048","37","22","1258","570"
"1049","77","58","2351","4797"
"1050","37","28","1370","587"
"1051","77","79","2338","4970"
"1052","72","212","174","5315"
"1053","72","266","151","5012"
"1054","77","73","2413","4888"
"1055","72","115","164","5146"
"1056","37","29","1420","592"
"1057","77","32","2329","4759"
"1058","72","232","161","4958"
"1059","77","65","2519","4761"
"1060","37","23","1425","596"
"1061","37","28","1469","618"
"1062","77","45","2429","4836"
"1063","77","96","2384","4687"
"1064","72","264","158","5005"
"1065","77","40","2290","4602"
"1066","77","55","2455","4891"
"1067","37","28","1322","556"
"1068","77","71","2447","4913"
"1069","37","33","1387","590"
"1070","72","193","154","4719"
"1071","77","39","2332","4701"
"1072","77","43","2422","4898"
"1073","37","32","1429","601"
"1074","37","39","1400","588"
"1075","77","117","2416","4791"
"1076","72","333","156","5041"
"1077","37","78","1314","569"
"1078","72","144","158","4886"
"1079","37","22","1312","560"
"1080","37","34","1390","591"
"1081","37","31","1361","581"
"1082","37","27","1348","576"
"1083","77","44","2311","4596"
"1084","37","18","1299","554"
"1085","77","36","2417","4703"
"1086","72","410","161","4970"
"1087","37","27","1357","574"
"1088","77","120","2368","4770"
"1089","77","517","2298","4660"
"1090","37","30","1310","552"
"1091","72","170","159","5001"
"1092","37","26","1346","570"
"1093","37","35","1393","589"
"1094","37","39","1359","604"
"1095","37","31","1438","604"
"1096","37","28","1331","565"
"1097","72","179","160","4995"
"1098","37","28","1346","572"
"1099","37","25","1368","575"
"1100","77","54","2266","4536"
"1101","77","29","2481","4871"
"1102","77","42","2359","4598"
"1103","72","429","157","5057"
"1104","37","64","1377","598"
"1105","77","87","2328","4600"
"1106","77","37","2333","4608"
"1107","72","259","162","5120"
"1108","37","41","1350","598"
"1109","77","64","2192","4402"
"1110","37","50","1311","556"
"1111","77","63","2393","4911"
"1112","72","160","157","5050"
"1113","77","40","2319","4605"
"1114","77","24","2263","4462"
"1115","77","61","2264","4545"
"1116","72","360","155","5000"
"1117","72","154","163","5051"
"1118","77","142","2355","4695"
"1119","37","25","1345","569"
"1120","77","31","2320","4594"
"1121","72","239","163","5078"
"1122","0","1480","2225","7423"
"1123","37","26","1395","569"
"1124","77","71","2214","4446"
"1125","77","32","2199","4332"
"1126","77","66","2351","4826"
"1127","37","3","1327","558"
"1128","37","31","1401","594"
"1129","37","37","1567","644"
"1130","77","132","2461","4857"
"1131","72","713","170","5391"
"1132","77","69","2276","4546"
"1133","77","43","2358","4803"
"1134","72","218","149","4725"
"1135","37","23","1339","584"
"1136","77","67","2347","4614"
"1137","77","62","2290","4585"
"1138","77","29","2147","4272"
"1139","72","165","153","4889"
"1140","72","190","155","4741"
"1141","77","157","2328","4668"
"1142","37","29","1312","579"
"1143","72","143","158","5109"
"1144","72","314","166","5248"
"1145","77","70","2372","4724"
"1146","77","25","2296","4659"
"1147","72","168","159","5131"
"1148","37","29","1321","549"
"1149","37","22","1441","612"
"1150","37","41","1351","567"
"1151","37","24","1380","585"
"1152","72","315","157","5009"
"1153","72","205","148","4820"
"1154","77","45","2352","4699"
"1155","77","53","2218","4447"
"1156","72","205","151","4769"
"1157","77","55","2400","4749"
"1158","72","682","175","5337"
"1159","77","60","2317","4732"
"1160","72","186","163","4960"
"1161","37","23","1374","581"
"1162","77","42","2283","4702"
"1163","37","24","1387","604"
"1164","77","142","2337","4752"
"1165","37","28","1379","594"
"1166","77","29","2355","4588"
"1167","72","193","170","5266"
"1168","72","194","164","5153"
"1169","37","34","1337","582"
"1170","77","30","2124","4561"
"1171","77","34","2453","4865"
"1172","37","23","1381","571"
"1173","77","40","2319","4571"
"1174","77","64","2318","4564"
"1175","77","52","2303","4685"
"1176","72","189","165","5181"
"1177","37","24","1420","591"
"1178","77","63","2390","4827"
"1179","37","28","1333","550"
"1180","77","45","2267","4581"
"1181","72","283","163","4878"
"1182","37","26","1425","583"
"1183","72","212","161","5273"
"1184","77","77","2288","4611"
"1185","77","34","2114","4344"
"1186","77","69","2308","4754"
"1187","77","66","2344","4634"
"1188","72","165","156","4828"
"1189","77","31","2318","4582"
"1190","77","56","2398","4792"
"1191","77","146","2423","4801"
"1192","72","240","166","5164"
"1193","37","62","1349","580"
"1194","37","27","1269","534"
"1195","72","103","166","5065"
"1196","72","260","169","5102"
"1197","72","220","165","5063"
"1198","72","223","171","5183"
"1199","77","70","2327","4591"
"1200","72","282","156","4877"
"1201","37","29","1308","576"
"1202","37","47","1377","576"
"1203","77","45","2374","4572"
"1204","72","177","153","4825"
"1205","37","29","1331","566"
"1206","37","54","1365","592"
"1207","37","24","1393","589"
"1208","72","169","157","4770"
"1209","77","53","2336","4740"
"1210","37","28","1373","573"
"1211","77","48","2379","4542"
"1212","72","203","163","5043"
"1213","77","40","2261","4611"
"1214","72","265","159","4882"
"1215","72","140","179","5438"
"1216","77","37","2200","4308"
"1217","77","33","2283","4443"
"1218","72","243","152","4790"
"1219","72","126","162","4980"
"1220","37","33","1361","611"
"1221","72","203","161","5029"
"1222","77","58","2329","4585"
"1223","72","133","161","4932"
"1224","77","154","2500","4916"
"1225","37","22","1338","550"
"1226","37","22","1445","606"
"1227","77","40","2399","4779"
"1228","37","30","1385","576"
"1229","37","21","1271","523"
"1230","77","34","2388","4735"
"1231","77","46","2382","4563"
"1232","77","45","2144","4482"
"1233","37","26","1407","584"
"1234","77","54","2338","4762"
"1235","72","212","161","4924"
"1236","37","27","1265","528"
"1237","37","34","1425","575"
"1238","72","184","179","5033"
"1239","37","32","1434","605"
"1240","77","29","2355","4614"
"1241","77","56","2473","4840"
"1242","37","31","1368","579"
"1243","77","63","2543","4893"
"1244","77","47","2383","4652"
"1245","77","26","2456","4933"
"1246","77","51","2302","4832"
"1247","77","53","2401","4523"
"1248","37","29","1376","581"
"1249","37","30","1379","561"
"1250","37","38","1370","563"
"1251","72","148","163","5101"
"1252","72","434","158","4821"
"1253","37","33","1272","532"
"1254","77","71","2394","4706"
"1255","37","25","1317","545"
"1256","72","182","159","4726"
"1257","37","32","1406","587"
"1258","77","72","2543","4940"
"1259","37","32","1443","600"
"1260","72","199","164","5219"
"1261","72","262","165","5057"
