Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\RLE6TN CK_lxb\RLE6TN CK_P1_A9.lxb RLE6TN CK 
"EventNo","RID","RP1","CL1","CL2"
"1030","77","27","2400","4873"
"1031","77","90","2358","4714"
"1032","37","35","1349","570"
"1033","77","29","2453","4888"
"1034","37","104","1416","593"
"1035","77","152","2429","4900"
"1036","37","24","1326","581"
"1037","72","5309","168","5279"
"1038","72","169","164","5204"
"1039","77","55","2207","4529"
"1040","77","39","2263","4630"
"1041","77","131","2387","4742"
"1042","77","21","2208","4468"
"1043","77","56","2343","4578"
"1044","77","172","2302","4640"
"1045","72","426","162","5095"
"1046","37","24","1374","594"
"1047","72","85","138","5203"
"1048","72","99","169","5298"
"1049","77","74","2376","4710"
"1050","37","110","1363","548"
"1051","77","446","2370","4765"
"1052","37","36","1216","537"
"1053","77","18","2299","4633"
"1054","37","18","1435","610"
"1055","37","32","1342","568"
"1056","77","20","2300","4707"
"1057","72","92","162","4929"
"1058","72","204","169","5217"
"1059","37","47","1440","619"
"1060","77","56","2195","4392"
"1061","37","29","1279","578"
"1062","77","52","2424","4879"
"1063","77","280","2199","4482"
"1064","37","20","1292","565"
"1065","37","64","1398","569"
"1066","72","91","162","5077"
"1067","72","139","166","5110"
"1068","37","26","1376","588"
"1069","37","31","1353","597"
"1070","72","629","173","5275"
"1071","37","75","1381","577"
"1072","72","272","145","4436"
"1073","37","26","1395","589"
"1074","37","20","1408","596"
"1075","77","106","2274","4529"
"1076","77","24","2383","4821"
"1077","72","89","160","5049"
"1078","37","38","1450","618"
"1079","37","23","1397","590"
"1080","77","16","2409","4726"
"1081","72","55","173","5319"
"1082","72","101","161","4986"
"1083","77","87","2290","4722"
"1084","72","122","156","4958"
"1085","72","99","175","5331"
"1086","77","30","2227","4265"
"1087","37","28","1376","582"
"1088","37","22","1404","602"
"1089","77","378","2365","4705"
"1090","37","26","1392","600"
"1091","37","30","1394","596"
"1092","37","20","1324","560"
"1093","37","26","1362","573"
"1094","72","130","159","5038"
"1095","72","283","154","4893"
"1096","37","55","1342","589"
"1097","77","32","2355","4766"
"1098","37","40","1355","588"
"1099","72","1572","167","5286"
"1100","37","29","1426","598"
"1101","72","97","159","5244"
"1102","72","61","161","5108"
"1103","77","13","2417","4819"
"1104","37","36","1480","631"
"1105","72","232","160","5098"
"1106","37","89","1349","588"
"1107","72","254","165","4884"
"1108","37","39","1407","597"
"1109","72","61","152","4649"
"1110","72","114","165","5307"
"1111","37","31","1373","571"
"1112","77","188","2369","5046"
"1113","37","45","1457","595"
"1114","77","33","2323","4572"
"1115","77","32","2288","4629"
"1116","72","86","163","5080"
"1117","37","30","1350","568"
"1118","37","97","1356","575"
"1119","37","56","1346","556"
"1120","37","30","1347","576"
"1121","72","126","157","5073"
"1122","77","31","2318","4656"
"1123","72","145","159","5194"
"1124","77","85","2396","4891"
"1125","72","168","166","4965"
"1126","72","131","167","5122"
"1127","72","167","169","5115"
"1128","77","65","2181","4220"
"1129","37","28","1483","658"
"1130","37","70","1420","604"
"1131","77","29","2217","4517"
"1132","77","179","2279","4572"
"1133","37","27","1423","599"
"1134","37","30","1391","584"
"1135","37","42","1356","571"
"1136","77","40","2285","4539"
"1137","77","41","2273","4540"
"1138","37","24","1376","565"
"1139","72","210","165","5231"
"1140","77","59","2456","4936"
"1141","72","229","155","5096"
"1142","77","123","2270","4586"
"1143","72","169","161","5213"
"1144","37","24","1291","536"
"1145","37","65","1364","583"
"1146","77","34","2599","5091"
"1147","37","67","1380","585"
"1148","77","24","2458","4931"
"1149","77","53","2219","4489"
"1150","37","35","1465","628"
"1151","37","32","1380","579"
"1152","37","23","1297","546"
"1153","37","41","1352","607"
"1154","37","31","1334","567"
"1155","37","40","1385","591"
"1156","72","93","164","5032"
"1157","37","27","1399","600"
"1158","37","42","1283","555"
"1159","37","36","1396","587"
"1160","77","14","2525","5138"
"1161","37","26","1318","546"
"1162","77","69","2230","4564"
"1163","37","60","1399","585"
"1164","37","59","1352","568"
"1165","77","259","2333","4772"
"1166","77","141","2433","4873"
"1167","77","49","2329","4751"
"1168","72","66","161","5124"
"1169","72","192","165","5094"
"1170","72","86","166","5024"
"1171","37","30","1362","564"
"1172","37","62","1398","594"
"1173","72","112","167","5026"
"1174","77","68","2288","4678"
"1175","77","88","2381","4712"
"1176","37","15","1359","567"
"1177","72","180","161","5026"
"1178","77","89","2232","4468"
"1179","77","44","2316","4505"
"1180","77","20","2449","4893"
"1181","77","21","2490","5030"
"1182","77","24","2304","4707"
"1183","37","23","1423","602"
"1184","77","103","2320","4660"
"1185","72","338","162","5104"
"1186","37","30","1419","595"
"1187","72","297","161","5026"
"1188","72","131","163","5004"
"1189","0","16","1037","449"
"1190","72","364","164","5132"
"1191","77","34","2317","4605"
"1192","77","27","2311","4614"
"1193","37","79","1337","564"
"1194","37","27","1435","602"
"1195","72","114","165","5040"
"1196","72","55","167","5281"
"1197","37","24","1333","566"
"1198","37","23","1372","579"
"1199","37","47","1352","574"
"1200","37","83","1359","593"
"1201","77","154","2461","4549"
"1202","77","78","2376","4831"
"1203","37","24","1348","566"
"1204","37","45","1337","570"
"1205","72","135","169","5164"
"1206","72","150","159","5122"
"1207","37","26","1312","561"
"1208","77","56","2282","4918"
"1209","37","38","1291","560"
"1210","72","110","155","5125"
"1211","37","23","1342","574"
"1212","72","146","158","5143"
"1213","77","26","1932","4512"
"1214","77","137","2307","4491"
"1215","37","28","1407","582"
"1216","77","112","2320","4556"
"1217","72","90","168","5330"
"1218","37","22","1335","561"
"1219","37","25","1340","574"
"1220","72","94","161","5217"
"1221","72","257","164","5011"
"1222","77","94","2399","4668"
"1223","72","137","156","4965"
"1224","37","28","1358","571"
"1225","37","336","1377","583"
"1226","37","42","1365","578"
"1227","77","179","2340","4699"
"1228","72","307","148","4664"
"1229","72","410","158","4964"
"1230","77","54","2280","4429"
"1231","37","67","1357","579"
"1232","77","132","2358","4812"
"1233","77","25","2429","4955"
"1234","77","23","2329","4689"
"1235","72","86","168","5104"
"1236","37","67","1397","596"
"1237","77","46","2366","4749"
"1238","77","20","2350","4739"
"1239","37","24","1285","540"
"1240","37","23","1368","572"
"1241","72","90","171","5170"
"1242","72","659","164","4929"
"1243","77","38","2304","4594"
"1244","72","121","156","4921"
"1245","37","41","1405","582"
"1246","77","27","2353","4675"
"1247","72","94","165","5055"
"1248","77","149","2284","4541"
"1249","77","129","2170","4390"
"1250","37","96","1358","557"
"1251","77","33","2357","4659"
"1252","37","82","1386","564"
"1253","37","21","1326","552"
"1254","37","45","1389","578"
"1255","77","50","2403","4781"
"1256","77","214","2407","4703"
"1257","77","31","2394","4722"
"1258","77","62","2321","4587"
"1259","72","107","169","5088"
"1260","37","72","1440","592"
"1261","72","5441","159","4941"
"1262","77","57","2251","4590"
"1263","77","43","2381","4849"
"1264","72","319","154","5049"
"1265","72","54","166","5191"
"1266","72","204","164","5048"
"1267","37","45","1323","556"
"1268","77","17","2382","4679"
"1269","72","81","164","5124"
"1270","37","81","1427","596"
"1271","77","100","2482","4834"
"1272","77","85","2404","4709"
"1273","77","27","2389","4549"
"1274","37","15","1406","583"
"1275","77","30","2374","4817"
"1276","77","26","2418","4654"
"1277","37","25","1334","558"
"1278","72","112","170","5116"
"1279","77","42","2229","4568"
"1280","77","182","2386","4584"
"1281","72","278","165","4903"
