Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_C6.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"997","63","4452","443","2752"
"998","63","13745","450","2826"
"999","63","7814","465","2740"
"1000","63","14173","451","2859"
"1001","75","26","698","4507"
"1002","75","25","734","4748"
"1003","75","20","713","4531"
"1004","57","1215","4253","1597"
"1005","57","2383","4380","1655"
"1006","75","32","734","4723"
"1007","57","1334","4114","1574"
"1008","75","162","743","4983"
"1009","63","15667","469","2956"
"1010","57","1634","4226","1602"
"1011","63","13938","452","2885"
"1012","75","17","728","4706"
"1013","57","1519","4247","1604"
"1014","57","1200","4296","1641"
"1015","75","23","811","5292"
"1016","57","1240","4145","1581"
"1017","75","15","761","4838"
"1018","63","14832","449","2834"
"1019","57","990","4297","1611"
"1020","63","13271","421","2699"
"1021","75","27","735","4709"
"1022","57","1636","3949","1512"
"1023","57","1435","4271","1643"
"1024","63","12468","442","2892"
"1025","75","17","730","4822"
"1026","57","1397","4396","1651"
"1027","75","129","783","5054"
"1028","57","990","4367","1660"
"1029","57","1806","4129","1566"
"1030","75","17","742","4801"
"1031","75","14","739","4910"
"1032","75","35","785","5059"
"1033","75","14","761","4923"
"1034","75","15","756","4963"
"1035","75","12","727","4724"
"1036","57","1367","4174","1595"
"1037","63","16942","460","2936"
"1038","57","1602","4374","1670"
"1039","57","748","4328","1640"
"1040","57","1260","4222","1613"
"1041","63","12566","436","2790"
"1042","57","1021","4199","1592"
"1043","63","15400","431","2698"
"1044","63","11064","442","2819"
"1045","57","2252","4481","1650"
"1046","63","13017","441","2792"
"1047","75","21","722","4700"
"1048","57","1591","4133","1545"
"1049","75","18","680","4491"
"1050","75","20","771","5009"
"1051","75","13","765","4948"
"1052","57","928","4111","1550"
"1053","75","25","741","4886"
"1054","75","14","692","4551"
"1055","57","2002","4146","1575"
"1056","75","25","700","4658"
"1057","57","1397","4222","1651"
"1058","75","26","793","5069"
"1059","75","26","783","4928"
"1060","63","7323","445","2852"
"1061","63","12297","458","2966"
"1062","57","2748","4091","1554"
"1063","75","18","693","4559"
"1064","63","14847","461","2954"
"1065","63","21075","442","2838"
"1066","57","1302","4270","1614"
"1067","63","14158","447","2830"
"1068","57","2028","4262","1648"
"1069","63","11125","453","2729"
"1070","75","19","723","4751"
"1071","75","51","774","5083"
"1072","57","1574","4347","1647"
"1073","57","2317","4257","1623"
"1074","63","13128","422","2750"
"1075","75","11","765","4790"
"1076","75","22","779","4997"
"1077","75","24","736","4749"
"1078","57","2209","4211","1599"
"1079","57","1396","4399","1668"
"1080","75","27","677","4458"
"1081","52","42","281","2021"
"1082","63","14619","441","2829"
"1083","57","956","4421","1695"
"1084","57","927","4239","1621"
"1085","57","1486","4234","1620"
"1086","75","45","716","4650"
"1087","63","13153","458","2983"
"1088","75","17","762","4962"
"1089","63","11610","466","2973"
"1090","57","2539","4274","1648"
"1091","63","14529","442","2818"
"1092","57","24","4142","1591"
"1093","63","12187","432","2770"
"1094","0","13","561","3702"
"1095","75","14","692","4588"
"1096","63","12873","412","2692"
"1097","57","1453","4073","1544"
"1098","63","14060","430","2743"
"1099","75","18","761","4933"
"1100","75","20","757","4961"
"1101","75","44","755","4903"
"1102","63","13134","491","3100"
"1103","63","14584","449","2871"
"1104","63","15267","451","2865"
"1105","75","16","770","5004"
"1106","63","12161","440","2855"
"1107","63","13569","446","2807"
"1108","63","16168","434","2772"
"1109","75","17","713","4649"
"1110","63","14348","452","2873"
"1111","63","8395","455","2919"
"1112","63","13745","439","2796"
"1113","75","15","758","4927"
"1114","63","14284","454","2902"
"1115","57","1227","4370","1637"
"1116","75","13","755","4906"
"1117","57","787","4125","1579"
"1118","75","12","796","5247"
"1119","75","18","737","4745"
"1120","63","14258","464","2957"
"1121","75","28","776","5186"
"1122","63","12003","430","2730"
"1123","63","15666","454","2928"
"1124","75","23","735","4732"
"1125","57","1374","4500","1739"
"1126","57","1520","4082","1525"
"1127","57","1387","4296","1661"
"1128","63","32","423","2732"
"1129","75","15","737","4781"
"1130","63","11499","430","2720"
"1131","63","12094","485","2776"
"1132","63","14623","447","2849"
"1133","57","1625","4383","1655"
"1134","57","3197","4163","1607"
"1135","75","24","743","4864"
"1136","57","661","4330","1649"
"1137","57","1318","4039","1531"
"1138","63","13416","383","2430"
"1139","75","21","781","5081"
"1140","75","15","782","5091"
"1141","57","1038","4615","1779"
"1142","63","14207","427","2724"
"1143","57","1715","4198","1620"
"1144","63","16695","435","2793"
"1145","63","17401","421","2748"
"1146","57","1167","4490","1758"
"1147","75","20","732","4720"
"1148","57","1097","4310","1637"
"1149","63","17817","440","2829"
"1150","75","17","753","4799"
"1151","75","13","745","4737"
"1152","63","2712","449","2837"
"1153","63","9298","445","2840"
"1154","63","5336","436","2838"
"1155","75","20","767","4922"
"1156","63","14540","453","2971"
"1157","63","17019","426","2896"
"1158","57","923","4296","1653"
"1159","63","12536","438","2824"
"1160","57","869","4426","1674"
"1161","57","1588","4101","1582"
"1162","57","2126","4219","1597"
"1163","75","31","729","4773"
"1164","63","14076","446","2855"
"1165","63","13199","455","2877"
"1166","75","24","735","4879"
"1167","75","12","717","4629"
"1168","63","12330","416","2612"
"1169","57","1152","3793","1453"
"1170","75","30","772","5061"
"1171","63","16734","441","2793"
"1172","57","1134","4111","1586"
"1173","75","38","700","4702"
"1174","57","1271","4197","1645"
"1175","75","39","724","4767"
"1176","75","25","749","4881"
"1177","57","1624","4362","1663"
"1178","57","1385","3908","1493"
"1179","75","29","759","4952"
"1180","63","7112","431","2744"
"1181","63","19247","465","2979"
"1182","57","1676","4255","1642"
"1183","63","8497","447","2874"
"1184","63","14390","439","2767"
"1185","75","337","744","4909"
"1186","75","29","750","4944"
"1187","63","15383","434","2895"
"1188","63","13971","441","2733"
"1189","63","12296","435","2822"
"1190","75","16","763","4989"
"1191","75","17","765","4966"
"1192","75","22","709","4606"
"1193","75","11","689","4632"
"1194","75","40","778","5015"
"1195","63","17743","462","2959"
"1196","63","15241","446","2885"
"1197","57","810","4114","1506"
"1198","63","14512","438","2823"
"1199","63","11808","445","2793"
"1200","57","1666","4067","1562"
"1201","63","18611","451","2833"
"1202","63","15226","456","2935"
"1203","63","10974","456","2962"
"1204","63","15128","430","2730"
"1205","75","15","735","4846"
"1206","75","29","729","4742"
"1207","75","15","757","4935"
"1208","63","14542","432","2781"
"1209","75","26","771","4917"
"1210","57","909","4058","1550"
"1211","75","14","709","4609"
"1212","75","17","767","4994"
"1213","75","15","756","4950"
"1214","75","20","696","4581"
"1215","75","22","732","4738"
"1216","57","666","4201","1582"
"1217","75","21","662","4309"
"1218","75","21","737","4851"
"1219","57","1877","3905","1475"
"1220","57","1035","4181","1572"
"1221","63","10111","437","2809"
"1222","57","1668","4142","1596"
"1223","75","31","746","4863"
"1224","63","16869","434","2757"
"1225","75","34","711","4654"
"1226","57","316","4131","1545"
"1227","75","19","794","5418"
"1228","57","915","4352","1636"
"1229","75","13","733","4841"
"1230","57","1377","4015","1530"
"1231","75","16","755","4953"
"1232","57","1396","4253","1622"
"1233","63","18862","442","2779"
"1234","75","13","747","4985"
"1235","63","14426","431","2735"
"1236","57","1580","4033","1528"
"1237","63","18712","450","2850"
"1238","57","1321","4319","1645"
"1239","75","14","750","4945"
"1240","57","2715","4158","1604"
"1241","57","1570","4039","1542"
"1242","75","15","741","4805"
"1243","75","12","717","4696"
"1244","63","11954","438","2800"
"1245","63","13667","446","2893"
"1246","63","12628","456","2936"
"1247","63","15048","458","2923"
"1248","75","12","703","4513"
"1249","57","259","4318","1660"
"1250","63","2224","419","2651"
"1251","57","1442","3860","1493"
"1252","75","11","751","5077"
"1253","57","545","4242","1619"
"1254","63","13466","447","2825"
"1255","75","10","620","4522"
"1256","63","11266","435","2750"
"1257","75","18","755","4985"
"1258","57","1028","4187","1616"
"1259","75","13","770","5010"
"1260","57","1297","4307","1648"
"1261","63","3899","450","2920"
"1262","75","17","739","4803"
"1263","75","22","759","4952"
"1264","63","22472","463","2978"
"1265","75","17","732","4753"
"1266","57","812","4351","1714"
"1267","75","18","723","4737"
"1268","57","1695","4147","1580"
"1269","57","1516","3764","1459"
"1270","57","1419","4198","1654"
"1271","75","13","772","5111"
"1272","75","30","760","4919"
"1273","63","6853","446","2946"
"1274","57","722","4242","1643"
"1275","63","12250","465","2854"
"1276","57","1041","4314","1687"
"1277","57","1753","4286","1651"
"1278","75","19","706","4684"
"1279","63","14049","444","2841"
"1280","57","1784","4414","1708"
"1281","75","14","748","4976"
"1282","75","14","740","4879"
"1283","57","2082","4215","1581"
"1284","57","992","4317","1621"
"1285","75","39","757","4824"
"1286","75","15","685","4444"
"1287","57","1423","4167","1596"
"1288","63","13452","440","2815"
"1289","63","14486","442","2803"
"1290","57","958","4074","1538"
"1291","75","23","687","4534"
"1292","57","1515","4145","1623"
"1293","75","15","718","4580"
"1294","63","11556","430","2773"
"1295","57","1549","4079","1583"
"1296","63","12356","408","2701"
"1297","57","1169","4448","1683"
"1298","75","24","745","4974"
"1299","63","12845","440","2846"
"1300","63","13494","427","2715"
"1301","75","14","747","4937"
"1302","63","14181","407","2688"
"1303","75","13","752","5045"
"1304","75","23","755","4839"
"1305","75","11","776","5162"
"1306","75","12","739","4825"
"1307","75","29","752","4814"
"1308","75","14","683","4690"
"1309","57","720","4201","1606"
"1310","75","21","735","4820"
"1311","75","17","750","4922"
"1312","75","14","695","4542"
"1313","75","25","741","4809"
"1314","63","12236","445","2825"
"1315","75","17","708","4609"
"1316","75","24","694","4677"
"1317","75","23","775","5121"
"1318","57","1281","4234","1632"
"1319","57","1915","4237","1600"
"1320","63","12289","446","2808"
"1321","75","22","788","5070"
"1322","57","1593","4194","1564"
"1323","75","16","697","4711"
"1324","75","35","744","4729"
"1325","57","1284","4329","1641"
"1326","57","1200","4140","1604"
"1327","57","1561","4153","1585"
"1328","57","1931","4197","1620"
"1329","57","23","4332","1634"
"1330","63","10867","387","2562"
"1331","57","994","4150","1596"
"1332","63","20756","464","2914"
"1333","57","2016","3933","1561"
"1334","63","17534","441","2818"
"1335","63","13820","445","2925"
"1336","57","1713","4383","1702"
"1337","63","13770","463","2915"
"1338","75","64","738","4939"
"1339","75","17","738","4765"
"1340","75","20","757","4978"
"1341","57","1713","4120","1588"
"1342","63","15001","436","2780"
"1343","75","20","733","4721"
"1344","57","721","4259","1602"
"1345","63","19547","446","2842"
"1346","75","15","764","4858"
"1347","63","14581","414","2709"
"1348","75","18","707","4719"
"1349","63","15530","436","2698"
"1350","57","1082","4358","1634"
"1351","75","20","734","4807"
"1352","75","19","709","4589"
"1353","57","1081","4089","1583"
"1354","75","23","717","4705"
"1355","57","1549","4253","1589"
"1356","63","11048","459","2973"
"1357","63","16304","443","2890"
"1358","57","1074","4118","1526"
"1359","63","11086","427","2722"
"1360","57","62","4069","1613"
"1361","75","19","753","4866"
"1362","75","23","680","4690"
"1363","63","13642","456","2943"
"1364","57","1491","4291","1603"
"1365","63","15399","425","2764"
"1366","75","32","739","4714"
"1367","63","13206","426","2706"
"1368","75","14","763","4867"
"1369","75","20","697","4736"
"1370","57","1682","3959","1504"
"1371","75","18","733","4715"
"1372","75","22","770","4937"
"1373","57","1873","4159","1561"
"1374","75","13","760","4891"
"1375","63","15693","462","2930"
"1376","63","12662","425","2663"
"1377","63","15632","446","2811"
"1378","57","1360","4162","1581"
"1379","57","1209","4332","1603"
"1380","57","1594","4112","1570"
"1381","75","15","736","4724"
"1382","57","1166","4419","1681"
"1383","57","2746","3955","1495"
"1384","57","781","4312","1595"
"1385","63","14275","432","2690"
"1386","75","26","702","4526"
"1387","63","14848","423","2668"
"1388","63","12117","446","2798"
"1389","63","18011","444","2913"
"1390","63","13465","463","2909"
"1391","63","11425","398","2631"
"1392","57","1662","4265","1598"
"1393","63","14095","440","2729"
"1394","57","1706","4275","1574"
"1395","63","8150","452","2893"
"1396","57","1867","4097","1495"
"1397","57","1579","4439","1654"
"1398","57","1475","3712","1372"
"1399","63","12598","425","2697"
"1400","57","847","4223","1587"
"1401","57","1798","4339","1680"
"1402","57","1541","4283","1621"
"1403","75","18","761","4824"
"1404","57","1659","4346","1619"
"1405","75","13","804","5126"
"1406","63","14224","424","2683"
"1407","63","13406","431","2672"
"1408","75","437","781","4970"
"1409","57","1334","4070","1522"
"1410","75","22","741","4768"
"1411","75","24","754","4825"
"1412","57","1181","4096","1514"
"1413","63","13877","434","2695"
"1414","75","16","767","4967"
"1415","57","1398","4286","1604"
"1416","63","13384","461","2859"
"1417","63","13993","508","2895"
"1418","57","1647","4362","1643"
"1419","75","22","755","4784"
"1420","57","1762","4194","1580"
"1421","75","40","741","4590"
"1422","57","5439","4422","1621"
"1423","57","1776","4070","1520"
