Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_E1.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1036","75","56","761","4927"
"1037","63","202","450","2932"
"1038","57","18","4278","1649"
"1039","57","17","4316","1627"
"1040","63","304","477","2951"
"1041","63","262","445","2898"
"1042","75","21","714","4694"
"1043","75","35","756","4914"
"1044","63","162","421","2801"
"1045","63","252","427","2687"
"1046","57","16","4156","1605"
"1047","57","18","4004","1502"
"1048","57","13","4353","1652"
"1049","75","14","706","4694"
"1050","63","336","460","2911"
"1051","75","29","731","4764"
"1052","75","39","766","4999"
"1053","63","315","453","2873"
"1054","57","17","4126","1587"
"1055","75","17","737","4815"
"1056","57","20","4185","1600"
"1057","75","28","741","4771"
"1058","57","14","3957","1493"
"1059","75","30","695","4476"
"1060","57","18","3994","1512"
"1061","63","231","437","2784"
"1062","75","30","756","4897"
"1063","57","11","4224","1637"
"1064","57","24","4136","1580"
"1065","75","17","755","4867"
"1066","75","16","731","4901"
"1067","63","217","458","2944"
"1068","63","187","444","2791"
"1069","57","20","3982","1506"
"1070","57","14","3882","1481"
"1071","75","27","739","4906"
"1072","57","16","4053","1547"
"1073","57","20","4311","1630"
"1074","75","17","761","5041"
"1075","75","23","738","4733"
"1076","57","18","4138","1569"
"1077","63","364","432","2724"
"1078","57","19","4216","1623"
"1079","63","399","445","2856"
"1080","75","33","752","4881"
"1081","63","430","456","2875"
"1082","57","21","4170","1595"
"1083","75","28","761","4936"
"1084","75","24","831","5496"
"1085","57","16","4159","1609"
"1086","63","266","456","2903"
"1087","75","20","746","4938"
"1088","75","13","739","4789"
"1089","63","392","438","2829"
"1090","75","26","726","4836"
"1091","63","148","455","2844"
"1092","75","10","835","5244"
"1093","75","21","741","4787"
"1094","63","199","452","2825"
"1095","57","18","4321","1636"
"1096","75","20","745","4788"
"1097","63","251","403","2602"
"1098","75","32","735","4741"
"1099","75","64","745","4897"
"1100","57","19","4359","1663"
"1101","75","23","751","4892"
"1102","75","21","749","4850"
"1103","57","23","4230","1611"
"1104","75","17","772","5038"
"1105","57","12","4075","1577"
"1106","63","253","443","2807"
"1107","75","34","720","4728"
"1108","75","26","722","4736"
"1109","75","24","734","4935"
"1110","75","25","697","4669"
"1111","63","403","442","2838"
"1112","75","39","744","4906"
"1113","63","129","423","2703"
"1114","57","17","3984","1503"
"1115","63","378","444","2851"
"1116","75","28","725","4686"
"1117","75","19","737","4809"
"1118","75","32","747","4901"
"1119","63","152","400","2588"
"1120","75","26","755","4875"
"1121","75","33","721","4771"
"1122","75","23","764","4931"
"1123","75","18","731","4775"
"1124","75","25","809","5135"
"1125","57","27","3899","1507"
"1126","75","24","749","4812"
"1127","75","67","753","4906"
"1128","75","29","761","4873"
"1129","57","17","4396","1663"
"1130","75","14","742","4849"
"1131","63","430","432","2783"
"1132","75","17","728","4746"
"1133","57","23","4313","1641"
"1134","75","23","714","4661"
"1135","75","31","727","4677"
"1136","63","519","442","2858"
"1137","63","526","435","2792"
"1138","57","13","4167","1576"
"1139","63","325","450","2839"
"1140","75","27","726","4747"
"1141","75","27","725","4668"
"1142","57","14","4330","1623"
"1143","57","20","4705","1758"
"1144","75","37","674","4373"
"1145","75","24","729","4764"
"1146","75","24","754","4893"
"1147","75","16","721","4658"
"1148","75","17","735","4831"
"1149","57","18","4354","1665"
"1150","57","24","4294","1632"
"1151","57","13","4193","1598"
"1152","57","16","4057","1543"
"1153","75","39","734","4767"
"1154","75","22","751","4847"
"1155","57","18","4398","1661"
"1156","75","35","823","5460"
"1157","75","26","690","4489"
"1158","75","32","726","4793"
"1159","57","31","4242","1621"
"1160","75","22","802","5173"
"1161","75","22","734","4814"
"1162","63","279","469","2920"
"1163","57","40","4132","1569"
"1164","63","374","450","2844"
"1165","63","23","454","2973"
"1166","75","31","687","4569"
"1167","75","19","704","4618"
"1168","57","13","4145","1593"
"1169","63","375","424","2779"
"1170","75","58","772","4970"
"1171","63","281","445","2846"
"1172","63","274","430","2766"
"1173","63","241","426","2680"
"1174","75","27","728","4833"
"1175","75","17","727","4854"
"1176","75","27","762","5186"
"1177","63","475","466","2991"
"1178","75","20","735","4822"
"1179","63","295","451","2862"
"1180","75","13","744","4917"
"1181","75","32","782","5067"
"1182","57","20","4193","1607"
"1183","75","14","692","4603"
"1184","75","22","731","4708"
"1185","63","175","463","2914"
"1186","63","273","441","2853"
"1187","75","29","704","4618"
"1188","75","23","782","5099"
"1189","75","24","739","4798"
"1190","63","234","461","2984"
"1191","57","25","4128","1570"
"1192","75","37","683","4507"
"1193","75","32","715","4659"
"1194","75","26","738","4781"
"1195","57","12","4030","1536"
"1196","75","36","722","4751"
"1197","57","23","4351","1664"
"1198","63","414","453","2853"
"1199","63","305","448","2874"
"1200","57","14","4095","1562"
"1201","63","383","460","2924"
"1202","57","18","4151","1585"
"1203","75","24","735","4795"
"1204","57","17","4105","1572"
"1205","63","376","431","2771"
"1206","75","40","763","5028"
"1207","63","239","437","2779"
"1208","57","11","4197","1605"
"1209","63","282","455","2924"
"1210","63","244","454","2928"
"1211","57","26","4175","1571"
"1212","75","37","691","4517"
"1213","75","23","730","4757"
"1214","75","59","802","5180"
"1215","57","26","4218","1618"
"1216","63","237","412","2629"
"1217","75","23","738","4944"
"1218","63","338","446","2828"
"1219","57","17","4620","1755"
"1220","75","34","739","4866"
"1221","63","240","443","2853"
"1222","75","40","697","4562"
"1223","63","317","440","2768"
"1224","63","301","441","2852"
"1225","75","19","743","4780"
"1226","75","25","751","4888"
"1227","63","260","451","2913"
"1228","57","28","3902","1483"
"1229","57","20","4312","1639"
"1230","75","41","769","4955"
"1231","63","181","447","2878"
"1232","63","276","469","2983"
"1233","75","25","707","4667"
"1234","63","336","427","2730"
"1235","75","19","712","4705"
"1236","75","31","718","4712"
"1237","63","315","458","2945"
"1238","75","13","687","4655"
"1239","63","374","458","2931"
"1240","75","63","767","5000"
"1241","75","18","720","4730"
"1242","75","42","723","4815"
"1243","75","38","757","4870"
"1244","63","327","452","2946"
"1245","57","13","4376","1666"
"1246","75","36","742","4840"
"1247","63","247","443","2901"
"1248","75","28","712","4678"
"1249","57","13","4495","1717"
"1250","57","17","4183","1597"
"1251","63","340","434","2803"
"1252","75","28","764","5004"
"1253","63","291","441","2818"
"1254","63","259","415","2615"
"1255","57","15","3947","1543"
"1256","75","30","764","5016"
"1257","63","475","436","2759"
"1258","75","55","732","4730"
"1259","75","17","756","4916"
"1260","57","16","4199","1614"
"1261","63","228","431","2761"
"1262","63","262","431","2739"
"1263","63","323","448","2928"
"1264","75","33","717","4693"
"1265","75","23","744","4830"
"1266","63","250","462","2982"
"1267","57","20","4064","1596"
"1268","75","21","738","4871"
"1269","75","22","755","4875"
"1270","75","30","751","4929"
"1271","75","30","758","4972"
"1272","75","16","699","4828"
"1273","57","14","4414","1688"
"1274","63","336","464","2924"
"1275","63","200","451","2850"
"1276","75","28","717","4744"
"1277","57","27","4101","1574"
"1278","63","17","463","2974"
"1279","63","333","443","2778"
"1280","75","36","775","5167"
"1281","63","188","413","2660"
"1282","75","36","731","4827"
"1283","57","19","3987","1547"
"1284","75","34","688","4521"
"1285","75","10","739","4808"
"1286","75","25","756","4894"
"1287","75","17","736","4820"
"1288","57","8","4088","1606"
"1289","57","18","4201","1645"
"1290","57","13","4149","1592"
"1291","57","16","4026","1565"
"1292","75","31","778","5009"
"1293","63","318","465","2985"
"1294","75","25","744","4900"
"1295","75","20","721","4721"
"1296","63","280","458","2892"
"1297","75","20","719","4754"
"1298","57","18","4220","1583"
"1299","57","10","4458","1712"
"1300","75","30","713","4730"
"1301","75","39","793","5170"
"1302","57","18","4277","1650"
"1303","63","337","456","2916"
"1304","63","291","457","2919"
"1305","63","362","409","2702"
"1306","63","268","436","2805"
"1307","57","17","4342","1658"
"1308","75","14","742","4933"
"1309","75","23","748","4934"
"1310","75","22","778","5153"
"1311","75","35","711","4652"
"1312","57","23","4170","1606"
"1313","75","18","756","4958"
"1314","63","349","443","2858"
"1315","75","23","734","4885"
"1316","75","42","784","5056"
"1317","63","238","437","2799"
"1318","57","13","4168","1605"
"1319","75","30","723","4839"
"1320","57","15","4187","1598"
"1321","63","236","428","2730"
"1322","75","19","799","5199"
"1323","75","20","698","4517"
"1324","63","334","422","2712"
"1325","75","31","758","4926"
"1326","63","284","457","2897"
"1327","63","244","454","2967"
"1328","63","309","456","2927"
"1329","57","21","4143","1652"
"1330","63","37","415","2667"
"1331","63","327","425","2718"
"1332","57","17","4046","1591"
"1333","63","245","420","2676"
"1334","63","304","435","2834"
"1335","75","22","755","4883"
"1336","63","241","449","2882"
"1337","63","318","445","2988"
"1338","57","21","4227","1583"
"1339","57","16","4190","1571"
"1340","57","25","4289","1628"
"1341","57","8","4210","1596"
"1342","63","349","409","2675"
"1343","75","52","689","4554"
"1344","75","44","768","4959"
"1345","75","17","719","4708"
"1346","75","21","690","4545"
"1347","63","292","412","2671"
"1348","57","30","4181","1634"
"1349","57","27","4176","1619"
"1350","57","16","4030","1555"
"1351","57","19","4338","1669"
"1352","75","22","776","5101"
"1353","57","16","4189","1598"
"1354","75","25","704","4555"
"1355","57","11","4139","1585"
"1356","75","33","775","5068"
"1357","75","27","705","4690"
"1358","75","41","779","5023"
"1359","57","22","4068","1573"
"1360","63","214","434","2778"
"1361","63","231","441","2825"
"1362","75","42","761","5115"
"1363","57","23","4140","1580"
"1364","57","10","4200","1715"
"1365","75","25","752","4984"
"1366","57","28","4231","1609"
"1367","63","326","448","2806"
"1368","75","17","784","5077"
"1369","75","26","735","4828"
"1370","75","24","722","4893"
"1371","75","19","786","5181"
"1372","75","23","735","4832"
"1373","75","19","705","4579"
"1374","75","27","752","4845"
"1375","57","14","4035","1517"
"1376","75","18","763","5008"
"1377","63","373","442","2932"
"1378","63","301","464","2975"
"1379","57","17","4344","1623"
"1380","75","14","778","5077"
"1381","75","31","766","5008"
"1382","75","20","748","5057"
"1383","57","20","4129","1580"
"1384","0","22","4256","1865"
"1385","57","13","4150","1584"
"1386","63","115","446","2883"
"1387","63","216","441","2820"
"1388","63","296","461","2952"
"1389","63","286","425","2872"
"1390","75","21","719","4656"
"1391","75","24","725","4680"
"1392","57","16","4150","1585"
"1393","57","20","4043","1541"
"1394","57","14","3937","1508"
"1395","57","11","4264","1633"
"1396","75","20","735","4777"
"1397","63","158","438","2826"
"1398","75","32","667","4413"
"1399","75","20","737","4830"
"1400","57","24","4330","1652"
"1401","75","25","719","4766"
"1402","75","41","766","5042"
"1403","57","18","3856","1520"
"1404","57","16","3974","1536"
"1405","75","32","765","5004"
"1406","75","39","751","4923"
"1407","63","207","470","2995"
"1408","57","13","4122","1608"
"1409","75","20","743","4940"
"1410","75","29","730","4700"
"1411","75","26","720","4599"
"1412","57","16","4279","1619"
"1413","57","14","4223","1626"
"1414","63","405","434","2825"
"1415","75","33","757","4973"
"1416","75","14","733","4783"
"1417","75","30","709","4558"
"1418","75","28","710","4613"
"1419","63","438","447","2911"
"1420","75","20","773","4970"
"1421","75","22","764","4922"
"1422","75","23","702","4682"
"1423","57","11","4251","1585"
"1424","75","23","723","4686"
"1425","63","266","423","2751"
"1426","75","24","730","4857"
"1427","75","14","739","4841"
"1428","75","32","740","4931"
"1429","75","14","744","4946"
"1430","63","194","456","2909"
"1431","0","42","4058","1965"
"1432","57","17","4067","1546"
"1433","75","22","734","4866"
"1434","63","152","438","2848"
"1435","75","46","796","5216"
"1436","75","54","723","4831"
"1437","63","153","445","2884"
"1438","57","22","4112","1609"
"1439","75","14","715","4724"
"1440","75","37","788","5291"
"1441","57","15","4160","1594"
"1442","75","32","769","4973"
"1443","57","17","4237","1602"
"1444","75","28","725","4727"
"1445","63","284","418","2717"
"1446","57","16","4136","1609"
"1447","57","22","4380","1675"
"1448","75","23","735","4829"
"1449","63","332","442","2848"
"1450","57","15","4110","1572"
"1451","75","32","718","4658"
"1452","75","43","772","4867"
"1453","57","17","4186","1566"
"1454","75","15","726","4777"
"1455","57","22","3908","1521"
"1456","75","27","795","5173"
"1457","75","22","720","4677"
"1458","75","25","709","4627"
"1459","57","9","4178","1598"
"1460","63","617","442","2830"
"1461","75","30","732","4718"
"1462","57","16","4213","1623"
"1463","63","239","420","2783"
"1464","63","577","434","2782"
"1465","75","16","757","5122"
"1466","57","24","3955","1523"
"1467","63","224","426","2770"
"1468","75","24","723","4669"
"1469","63","229","391","2557"
"1470","75","24","721","4828"
"1471","63","25","436","2802"
"1472","75","31","764","5005"
"1473","75","27","731","4823"
"1474","75","18","729","4708"
"1475","75","41","713","4526"
"1476","63","462","448","2832"
"1477","63","369","434","2781"
"1478","57","146","4103","1577"
"1479","57","26","4130","1558"
"1480","63","232","453","2845"
"1481","63","202","418","2692"
"1482","63","307","411","2772"
"1483","75","18","726","4794"
"1484","75","12","747","4931"
"1485","63","377","435","2788"
"1486","57","13","4062","1546"
"1487","75","36","745","4883"
"1488","63","155","445","2883"
"1489","63","227","437","2884"
"1490","57","15","4102","1581"
"1491","63","238","455","2864"
"1492","75","28","738","4787"
"1493","63","274","414","2839"
"1494","63","275","434","2735"
"1495","75","23","740","4831"
"1496","63","416","453","2853"
"1497","75","20","734","4874"
"1498","57","13","4237","1608"
"1499","57","10","3858","1524"
"1500","75","29","717","4674"
"1501","63","354","441","2854"
"1502","75","69","761","4984"
"1503","75","26","743","4807"
"1504","75","49","747","4824"
"1505","63","480","441","2832"
"1506","63","235","434","2857"
"1507","75","49","722","4899"
"1508","57","9","3946","1539"
"1509","63","557","440","2797"
"1510","75","15","746","4927"
"1511","63","293","446","2827"
"1512","57","12","4035","1572"
"1513","57","27","4391","1699"
"1514","57","14","4188","1573"
"1515","57","16","4214","1580"
"1516","75","39","741","4890"
"1517","57","19","4032","1522"
"1518","57","14","4154","1588"
"1519","75","27","738","4815"
"1520","57","13","4318","1644"
"1521","63","250","441","2876"
"1522","75","43","687","4534"
"1523","57","16","3877","1555"
"1524","75","58","695","4528"
"1525","63","480","444","2798"
"1526","57","22","4233","1590"
"1527","63","233","450","2886"
"1528","0","41","4012","1840"
"1529","75","42","807","5271"
"1530","75","20","730","4958"
"1531","75","53","772","5072"
"1532","63","330","446","2899"
"1533","75","73","711","4728"
"1534","57","11","4222","1662"
"1535","75","31","742","4792"
"1536","57","24","4177","1505"
"1537","75","19","745","4874"
"1538","75","24","731","4658"
"1539","63","327","423","2682"
"1540","63","281","439","2766"
"1541","57","17","4234","1642"
"1542","75","33","731","4785"
"1543","75","23","661","4453"
"1544","75","24","717","4671"
"1545","75","25","859","4974"
"1546","75","18","696","4828"
"1547","75","18","738","4849"
"1548","75","29","758","4948"
"1549","63","239","438","2834"
"1550","63","257","420","2832"
"1551","75","32","765","4920"
"1552","63","258","464","2969"
"1553","63","391","452","2874"
"1554","57","18","4277","1623"
"1555","63","274","453","2889"
"1556","57","13","4167","1568"
"1557","57","51","3975","1484"
"1558","57","15","4024","1530"
"1559","75","21","731","4765"
"1560","63","216","452","2926"
"1561","75","40","762","4928"
"1562","57","31","3885","1508"
"1563","57","18","4102","1577"
"1564","63","203","419","2613"
"1565","75","26","744","4792"
"1566","63","243","421","2683"
"1567","63","185","466","2931"
"1568","63","295","453","2895"
"1569","57","17","4435","1664"
"1570","75","16","744","4892"
"1571","75","20","771","4977"
"1572","75","20","748","4811"
"1573","75","14","721","4873"
"1574","57","12","4057","1570"
"1575","75","16","727","4726"
"1576","75","20","739","4709"
"1577","75","28","714","4674"
"1578","57","21","4430","1654"
"1579","75","19","768","4731"
"1580","75","26","734","4728"
"1581","75","18","741","4779"
"1582","57","19","4305","1604"
"1583","57","28","4239","1623"
"1584","75","34","753","4759"
"1585","57","11","4370","1659"
"1586","63","221","435","2814"
"1587","75","35","687","4450"
"1588","63","363","431","2728"
"1589","57","11","4185","1574"
"1590","63","313","434","2796"
"1591","63","281","458","2920"
"1592","63","270","445","2775"
"1593","63","222","439","2898"
"1594","57","29","4254","1666"
"1595","75","86","746","4870"
"1596","63","374","424","2663"
"1597","75","34","699","4544"
"1598","63","250","440","2756"
"1599","57","18","4227","1589"
"1600","57","25","4385","1629"
"1601","75","23","712","4767"
"1602","75","22","715","4653"
"1603","75","18","740","4743"
"1604","57","27","4138","1574"
"1605","63","320","445","2814"
"1606","57","17","4162","1543"
"1607","75","35","745","4695"
"1608","75","48","753","4785"
"1609","75","17","692","4714"
"1610","75","27","746","4855"
"1611","63","276","457","2819"
"1612","75","20","775","4897"
"1613","63","278","481","2894"
"1614","63","361","455","2840"
"1615","57","17","4412","1627"
"1616","0","18","4811","2084"
"1617","75","26","761","4909"
"1618","63","435","462","2956"
"1619","57","20","4247","1583"
"1620","63","267","432","2709"
"1621","57","29","4279","1570"
"1622","63","320","414","2683"
"1623","75","25","715","4503"
"1624","57","27","4067","1525"
"1625","57","45","4174","1492"
"1626","75","28","725","4512"
