Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_H3.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1001","63","12744","442","2852"
"1002","75","16","700","4626"
"1003","63","14221","453","2918"
"1004","57","1801","4319","1682"
"1005","75","14","768","5019"
"1006","63","13073","463","2875"
"1007","75","13","715","4660"
"1008","57","1241","4238","1630"
"1009","75","55","733","4706"
"1010","63","13382","416","2647"
"1011","63","14732","459","2928"
"1012","63","12163","436","2792"
"1013","75","36","743","4778"
"1014","63","10758","431","2759"
"1015","75","25","721","4831"
"1016","75","20","732","4674"
"1017","57","1337","4182","1589"
"1018","63","11537","437","2632"
"1019","57","1400","4220","1615"
"1020","75","35","723","4752"
"1021","57","1502","4117","1585"
"1022","57","1592","4250","1618"
"1023","63","13264","441","2823"
"1024","75","25","792","5293"
"1025","75","31","781","4990"
"1026","75","12","759","4926"
"1027","75","16","750","4893"
"1028","75","19","745","4822"
"1029","57","1701","4430","1682"
"1030","57","2171","4258","1639"
"1031","75","27","745","4907"
"1032","63","11825","453","2867"
"1033","57","1347","4104","1576"
"1034","57","1046","4310","1644"
"1035","75","25","745","4850"
"1036","63","11389","437","2822"
"1037","63","13188","455","2943"
"1038","57","30","4252","1641"
"1039","57","1821","4250","1645"
"1040","63","14727","457","2879"
"1041","57","1789","4114","1576"
"1042","75","9","733","4800"
"1043","75","25","745","4805"
"1044","75","17","761","4865"
"1045","63","14415","441","2873"
"1046","75","33","707","4691"
"1047","63","15103","467","2990"
"1048","57","645","4355","1657"
"1049","57","1814","4203","1610"
"1050","63","13680","470","2988"
"1051","63","12314","415","2755"
"1052","57","1741","4132","1562"
"1053","57","1580","4289","1627"
"1054","63","13777","461","2943"
"1055","63","21282","468","2915"
"1056","57","1238","4221","1617"
"1057","57","1561","4243","1624"
"1058","75","11","729","4852"
"1059","63","9541","403","2582"
"1060","75","24","754","4975"
"1061","63","17092","459","2883"
"1062","63","17696","456","2941"
"1063","57","6","4221","1600"
"1064","75","25","760","5049"
"1065","63","9577","449","2876"
"1066","57","1831","4297","1625"
"1067","75","14","738","4861"
"1068","63","12941","482","2990"
"1069","75","19","729","4858"
"1070","63","15092","440","2873"
"1071","75","21","748","4955"
"1072","75","28","759","5030"
"1073","57","1788","4294","1646"
"1074","75","24","705","4597"
"1075","63","12112","439","2825"
"1076","75","34","732","4854"
"1077","57","1592","4250","1644"
"1078","75","21","787","5091"
"1079","75","29","757","4966"
"1080","75","13","714","4711"
"1081","75","27","738","4869"
"1082","75","16","767","4994"
"1083","63","12516","422","2736"
"1084","75","34","780","5094"
"1085","63","11853","414","2679"
"1086","57","2605","4016","1566"
"1087","57","2409","4093","1557"
"1088","63","15864","426","2740"
"1089","75","20","733","4777"
"1090","75","25","721","4748"
"1091","75","19","734","4837"
"1092","75","20","758","4999"
"1093","63","12727","475","3008"
"1094","63","13328","451","2972"
"1095","63","9931","420","2697"
"1096","57","1668","4377","1660"
"1097","57","2149","4153","1618"
"1098","63","20642","453","2918"
"1099","57","1487","4173","1588"
"1100","63","10865","462","2914"
"1101","63","9488","419","2729"
"1102","75","33","773","5001"
"1103","57","2134","3950","1489"
"1104","75","15","730","4745"
"1105","57","1607","4032","1565"
"1106","63","14","464","3004"
"1107","75","62","741","4813"
"1108","75","153","793","5279"
"1109","75","30","712","4674"
"1110","75","34","757","4994"
"1111","63","9706","451","2862"
"1112","57","1446","3839","1483"
"1113","57","3667","4415","1693"
"1114","57","991","4108","1588"
"1115","63","14288","443","2912"
"1116","63","11882","447","2896"
"1117","57","1479","4211","1629"
"1118","75","14","707","4612"
"1119","57","1122","4198","1612"
"1120","75","17","753","4964"
"1121","57","1052","4321","1635"
"1122","57","1455","4220","1643"
"1123","57","1706","4209","1622"
"1124","75","21","769","4941"
"1125","75","10","745","4935"
"1126","63","10615","456","2886"
"1127","63","13856","455","2931"
"1128","57","1366","4042","1563"
"1129","75","17","756","4858"
"1130","63","18228","440","2852"
"1131","63","13332","455","2904"
"1132","63","12410","454","2910"
"1133","75","24","769","5150"
"1134","63","13130","435","2816"
"1135","57","607","4684","1761"
"1136","75","55","722","4699"
"1137","57","1494","4042","1566"
"1138","63","13721","453","2894"
"1139","57","1475","4453","1713"
"1140","57","1179","4106","1578"
"1141","57","1092","4390","1680"
"1142","75","13","761","4975"
"1143","63","11209","420","2758"
"1144","75","23","780","5075"
"1145","63","11831","409","2640"
"1146","75","15","743","4819"
"1147","63","12232","441","2865"
"1148","63","13989","465","2978"
"1149","75","21","740","4816"
"1150","63","10744","445","2853"
"1151","63","15543","444","2857"
"1152","57","1609","4326","1672"
"1153","57","16","4389","1654"
"1154","75","45","787","5202"
"1155","63","14384","481","2933"
"1156","63","8577","437","2850"
"1157","75","20","703","4626"
"1158","63","14383","426","2755"
"1159","57","1552","4134","1635"
"1160","63","406","454","2926"
"1161","57","961","4124","1595"
"1162","63","13058","421","2728"
"1163","63","14","455","2905"
"1164","75","25","721","4752"
"1165","57","3788","4131","1573"
"1166","75","17","713","4633"
"1167","63","11154","454","2913"
"1168","57","1126","4337","1642"
"1169","57","1669","3860","1482"
"1170","63","13424","416","2661"
"1171","57","829","4206","1596"
"1172","75","36","699","4544"
"1173","63","7993","458","2946"
"1174","63","13224","420","2680"
"1175","75","21","772","5109"
"1176","63","11842","435","2841"
"1177","63","8764","432","2846"
"1178","63","11545","424","2779"
"1179","75","20","702","4675"
"1180","57","987","4277","1631"
"1181","75","27","741","4859"
"1182","57","1507","4310","1663"
"1183","75","19","752","4980"
"1184","63","13826","439","2815"
"1185","63","2191","449","2809"
"1186","63","11823","427","2785"
"1187","75","19","735","4849"
"1188","63","13917","445","2859"
"1189","63","21062","410","2637"
"1190","75","31","762","4950"
"1191","57","1525","4217","1592"
"1192","57","1316","4271","1617"
"1193","57","2893","4235","1660"
"1194","63","12983","430","2700"
"1195","75","16","738","4783"
"1196","57","2003","4223","1624"
"1197","63","10660","454","2940"
"1198","63","11759","446","2885"
"1199","63","9206","461","2961"
"1200","75","21","653","4242"
"1201","75","38","782","4987"
"1202","63","12415","460","2949"
"1203","75","14","704","4605"
"1204","75","16","747","4849"
"1205","75","17","726","4743"
"1206","75","21","791","5141"
"1207","63","10742","421","2741"
"1208","63","15123","435","2829"
"1209","57","1489","3930","1509"
"1210","63","13665","421","2744"
"1211","75","39","744","4919"
"1212","57","366","4397","1685"
"1213","75","25","730","4800"
"1214","63","10651","458","2953"
"1215","57","1883","3839","1472"
"1216","57","1813","4393","1651"
"1217","63","14722","426","2771"
"1218","75","26","726","4682"
"1219","57","3027","4327","1659"
"1220","75","34","761","4936"
"1221","75","28","745","4997"
"1222","75","23","769","4847"
"1223","75","18","775","5087"
"1224","57","3488","4079","1553"
"1225","63","12504","453","2835"
"1226","75","18","754","4968"
"1227","63","13743","453","2861"
"1228","75","20","745","4915"
"1229","75","19","761","4995"
"1230","75","17","736","4747"
"1231","63","12433","425","2764"
"1232","57","1828","3906","1555"
"1233","63","3178","462","2987"
"1234","57","6702","4234","1588"
"1235","63","13802","416","2714"
"1236","63","12395","463","2895"
"1237","63","13289","441","2853"
"1238","63","15769","468","2986"
"1239","75","52","716","4793"
"1240","57","1780","4173","1585"
"1241","57","1856","4419","1674"
"1242","57","1887","4384","1664"
"1243","57","1059","4250","1615"
"1244","57","1802","4367","1677"
"1245","57","1231","4119","1621"
"1246","57","2151","4184","1610"
"1247","63","17499","447","2863"
"1248","75","20","666","4446"
"1249","63","12452","444","2823"
"1250","75","18","777","5068"
"1251","63","14542","499","2857"
"1252","63","12257","451","2895"
"1253","63","10684","474","3003"
"1254","75","44","777","5151"
"1255","75","24","721","4749"
"1256","57","20","4255","1663"
"1257","75","23","739","4738"
"1258","57","1101","4335","1667"
"1259","63","13692","463","2894"
"1260","63","14156","469","3053"
"1261","57","1445","4172","1604"
"1262","63","12326","450","2850"
"1263","75","22","716","4715"
"1264","75","50","738","4807"
"1265","63","13880","413","2672"
"1266","57","1365","4081","1571"
"1267","63","10121","425","2731"
"1268","63","10917","438","2799"
"1269","63","10701","449","2910"
"1270","75","40","736","4788"
"1271","63","14819","437","2822"
"1272","63","16170","453","2896"
"1273","57","1517","4227","1606"
"1274","75","27","762","4860"
"1275","75","27","741","4785"
"1276","63","11448","436","2762"
"1277","57","1105","4131","1588"
"1278","57","1506","4191","1595"
"1279","75","23","704","4613"
"1280","57","755","4204","1594"
"1281","75","147","728","4721"
"1282","63","9599","415","2674"
"1283","63","14974","433","2811"
"1284","57","1148","4251","1643"
"1285","75","16","745","4883"
"1286","75","73","716","4678"
"1287","63","14386","478","3015"
"1288","75","17","773","5029"
"1289","75","14","733","4825"
"1290","57","1392","4144","1571"
"1291","75","54","778","4891"
"1292","57","2046","4175","1587"
"1293","63","12622","437","2742"
"1294","63","12049","427","2815"
"1295","75","17","751","4886"
"1296","63","13304","448","2957"
"1297","63","10898","436","2781"
"1298","63","11682","456","2940"
"1299","57","1450","4227","1627"
"1300","75","18","758","4973"
"1301","75","20","726","4703"
"1302","57","1414","4310","1648"
"1303","63","14414","444","2737"
"1304","63","13727","454","2902"
"1305","57","208","4318","1662"
"1306","75","31","707","4750"
"1307","57","1461","4251","1615"
"1308","63","12898","422","2739"
"1309","75","24","671","4401"
"1310","57","1905","4114","1553"
"1311","75","27","691","4590"
"1312","57","1674","4361","1678"
"1313","63","12991","435","2875"
"1314","75","18","739","4890"
"1315","57","1663","4110","1576"
"1316","63","16147","446","2909"
"1317","75","27","713","4667"
"1318","63","11867","423","2653"
"1319","57","2100","4296","1642"
"1320","75","18","632","4264"
"1321","63","19651","466","2903"
"1322","63","17353","458","2928"
"1323","75","16","714","4717"
"1324","57","1192","4139","1604"
"1325","57","1503","4099","1633"
"1326","57","3010","4184","1583"
"1327","75","16","760","4891"
"1328","57","836","3828","1490"
"1329","63","13606","436","2810"
"1330","63","18951","443","2834"
"1331","57","1044","4073","1537"
"1332","63","15597","453","2927"
"1333","63","18163","431","2781"
"1334","57","1861","3858","1472"
"1335","63","12097","437","2834"
"1336","75","20","724","4701"
"1337","63","11864","440","2813"
"1338","75","25","733","4869"
"1339","57","1712","4412","1655"
"1340","57","1125","4117","1520"
"1341","75","17","723","4673"
"1342","63","13961","445","2722"
"1343","63","10922","463","2989"
"1344","57","35","4192","1604"
"1345","63","12912","441","2905"
"1346","57","1574","4209","1605"
"1347","75","27","709","4631"
"1348","57","2328","4070","1576"
"1349","75","32","745","4837"
"1350","75","20","749","4872"
"1351","75","24","734","4937"
"1352","63","15780","436","2847"
"1353","63","20845","437","2784"
"1354","75","26","765","4997"
"1355","63","11831","467","2925"
"1356","63","12255","458","2907"
"1357","57","1162","4067","1538"
"1358","75","20","699","4824"
"1359","75","28","757","4924"
"1360","63","12522","448","2868"
"1361","63","13974","423","2776"
"1362","57","165","3930","1497"
"1363","63","14686","409","2653"
"1364","75","16","724","4876"
"1365","63","3374","434","2786"
"1366","75","12","706","4705"
"1367","75","20","719","4966"
"1368","63","11703","435","2718"
"1369","75","20","704","4582"
"1370","63","11529","426","2766"
"1371","63","6593","452","2924"
"1372","75","14","681","4452"
"1373","75","19","761","4889"
"1374","63","11260","434","2746"
"1375","75","29","751","4767"
"1376","63","12537","437","2869"
"1377","63","13169","424","2770"
"1378","75","23","704","4650"
"1379","75","24","812","5110"
"1380","57","361","4150","1575"
"1381","75","23","766","4839"
"1382","57","1124","4187","1565"
"1383","57","1706","4196","1635"
"1384","63","14016","428","2722"
"1385","57","784","4122","1563"
"1386","63","13017","425","2742"
"1387","75","71","719","4692"
"1388","57","1051","4222","1626"
"1389","75","19","708","4624"
"1390","63","310","427","2730"
"1391","63","13046","397","2662"
"1392","63","12373","448","2862"
"1393","63","15907","444","2829"
"1394","75","23","715","4782"
"1395","63","21153","459","2978"
"1396","63","15974","427","2719"
"1397","63","10978","454","2903"
"1398","75","27","733","4800"
"1399","57","1424","4188","1575"
"1400","57","2941","4164","1578"
"1401","63","12173","436","2823"
"1402","63","11324","424","2844"
"1403","57","1384","4080","1607"
"1404","57","1037","4318","1625"
"1405","63","304","360","2336"
"1406","63","11036","450","2870"
"1407","57","2470","4394","1625"
"1408","75","25","746","5036"
"1409","75","31","695","4533"
"1410","57","2901","4028","1550"
"1411","75","19","735","4864"
"1412","75","41","725","4908"
"1413","63","11766","456","2860"
"1414","63","15239","421","2687"
"1415","57","1404","4169","1571"
"1416","75","18","715","4688"
"1417","75","16","794","5189"
"1418","63","12061","447","2855"
"1419","57","1731","4227","1578"
"1420","75","21","739","4879"
"1421","63","14520","437","2801"
"1422","75","17","732","4767"
"1423","63","13299","446","2903"
"1424","63","11337","443","2858"
"1425","57","406","4092","1545"
"1426","57","950","4205","1584"
"1427","75","27","740","4919"
"1428","57","674","3803","1541"
"1429","75","18","744","4894"
"1430","75","15","726","4725"
"1431","57","1002","4215","1632"
"1432","75","60","760","5034"
"1433","57","781","4138","1561"
"1434","63","13215","442","2899"
"1435","63","12592","416","2545"
"1436","63","4691","442","2873"
"1437","57","487","4083","1550"
"1438","63","13326","437","2754"
"1439","75","23","714","4662"
"1440","75","27","793","5199"
"1441","75","17","733","4896"
"1442","63","10331","475","2885"
"1443","63","17771","440","2735"
"1444","57","1382","4206","1570"
"1445","57","2146","3877","1452"
"1446","75","36","692","4439"
"1447","57","3738","4008","1550"
"1448","75","20","717","4583"
"1449","63","14816","411","2565"
"1450","63","12286","446","2784"
"1451","75","26","732","4919"
"1452","57","1484","4288","1622"
"1453","75","16","714","4654"
"1454","63","11834","436","2742"
"1455","75","30","736","4923"
"1456","75","13","751","4920"
"1457","57","1490","4106","1576"
"1458","75","18","790","5091"
"1459","75","37","732","4735"
"1460","75","36","739","4835"
"1461","75","24","738","4842"
"1462","57","13","3943","1480"
"1463","57","1736","4001","1487"
"1464","63","12592","433","2762"
"1465","57","3158","4892","1840"
"1466","57","1541","4313","1614"
"1467","57","763","4374","1662"
"1468","75","17","740","4878"
"1469","63","12860","482","3071"
"1470","75","23","732","4762"
"1471","75","21","739","4789"
"1472","63","13730","423","2679"
"1473","63","11382","450","2808"
"1474","75","37","721","4638"
"1475","63","4194","458","2896"
"1476","57","1406","4192","1598"
"1477","63","13373","463","2866"
"1478","63","9880","451","2837"
"1479","57","1384","4348","1734"
"1480","75","27","856","5622"
"1481","63","12221","441","2790"
"1482","57","1287","4204","1577"
"1483","63","12054","458","2895"
"1484","63","15543","422","2762"
"1485","57","1224","4364","1635"
"1486","63","6627","438","2745"
"1487","63","12455","434","2836"
"1488","63","10767","422","2613"
"1489","75","18","742","4770"
"1490","75","16","781","5222"
"1491","57","1577","4241","1618"
"1492","75","46","752","4864"
"1493","63","8715","419","2656"
"1494","63","18311","441","2744"
"1495","75","33","779","4963"
"1496","63","12616","439","2800"
"1497","57","2746","3994","1506"
"1498","75","33","734","4711"
"1499","75","29","732","4711"
"1500","75","21","735","4727"
"1501","57","2785","4108","1569"
"1502","75","36","737","4785"
"1503","57","1580","4305","1620"
"1504","63","13946","449","2805"
"1505","57","2741","3936","1566"
"1506","63","12314","454","2911"
"1507","57","1556","4045","1596"
"1508","57","831","4142","1573"
"1509","63","17053","458","2946"
"1510","75","14","718","4671"
"1511","75","19","755","4764"
"1512","63","13317","434","2780"
"1513","57","2626","4078","1546"
"1514","75","24","754","4924"
"1515","57","39","3779","1459"
"1516","75","16","706","4647"
"1517","75","8","743","4873"
"1518","75","25","754","4877"
"1519","75","19","683","4696"
"1520","57","957","4218","1633"
"1521","63","11569","426","2830"
"1522","63","16189","413","2636"
"1523","63","12111","448","2763"
"1524","57","992","4542","1761"
"1525","75","24","726","4532"
"1526","63","19327","437","2681"
"1527","75","42","707","4608"
"1528","63","11461","445","2828"
"1529","75","24","735","4646"
"1530","57","1526","4419","1612"
"1531","63","12183","463","2839"
"1532","75","28","760","4812"
"1533","63","9201","447","2770"
"1534","63","2734","469","2986"
"1535","63","12177","432","2697"
"1536","57","1362","4299","1571"
"1537","75","18","753","4880"
"1538","75","23","767","4852"
"1539","75","17","671","4498"
"1540","57","1717","4414","1636"
"1541","75","18","780","4933"
"1542","75","30","740","4791"
"1543","63","14359","465","2800"
"1544","63","13766","465","2749"
