Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_C9.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1011","63","9893","439","2831"
"1012","75","21","681","4596"
"1013","63","9802","435","2859"
"1014","63","9082","441","2780"
"1015","57","1057","4334","1657"
"1016","75","13","763","4949"
"1017","75","24","693","4617"
"1018","63","8866","416","2686"
"1019","75","15","720","4650"
"1020","63","10127","452","2882"
"1021","75","32","705","4655"
"1022","75","28","777","5023"
"1023","75","18","733","4788"
"1024","57","1316","4193","1550"
"1025","75","27","719","4671"
"1026","63","10690","480","3018"
"1027","63","6463","426","2702"
"1028","63","8248","441","2769"
"1029","75","24","729","4743"
"1030","63","8962","441","2832"
"1031","75","47","747","4803"
"1032","57","715","3949","1489"
"1033","57","679","4394","1646"
"1034","75","18","723","4700"
"1035","63","7759","461","2905"
"1036","57","972","4278","1626"
"1037","57","1122","5044","1926"
"1038","75","11","765","4901"
"1039","63","8251","469","2881"
"1040","63","9776","438","2813"
"1041","57","335","4287","1615"
"1042","57","762","4312","1638"
"1043","75","14","748","4744"
"1044","57","658","4191","1597"
"1045","57","895","3960","1513"
"1046","0","30","1178","6976"
"1047","75","16","777","5025"
"1048","75","29","755","4879"
"1049","63","9255","420","2740"
"1050","63","4401","434","2732"
"1051","63","9663","455","2898"
"1052","57","445","4256","1649"
"1053","63","8843","452","2878"
"1054","63","9842","452","2901"
"1055","57","425","4211","1597"
"1056","75","21","738","4853"
"1057","75","21","765","4878"
"1058","57","573","4244","1601"
"1059","63","12016","427","2691"
"1060","63","8397","454","2861"
"1061","57","515","4208","1596"
"1062","63","72051","400","2583"
"1063","63","8667","421","2688"
"1064","75","21","740","4806"
"1065","63","10207","442","2841"
"1066","75","19","779","5003"
"1067","63","12428","456","2920"
"1068","75","14","756","4909"
"1069","63","14326","470","2979"
"1070","57","686","4125","1544"
"1071","75","95","647","4239"
"1072","57","432","4348","1645"
"1073","75","17","789","5121"
"1074","63","9321","454","2889"
"1075","57","1086","4209","1585"
"1076","57","1219","4133","1604"
"1077","63","8990","438","2822"
"1078","75","20","761","4951"
"1079","57","459","4221","1604"
"1080","63","9515","440","2735"
"1081","63","9257","435","2788"
"1082","75","11","768","5062"
"1083","63","6835","449","2854"
"1084","75","21","791","5097"
"1085","75","24","746","4874"
"1086","63","9438","451","2892"
"1087","75","24","758","4884"
"1088","63","7075","431","2778"
"1089","75","23","772","5009"
"1090","75","42","726","4673"
"1091","63","9302","457","2868"
"1092","75","14","723","4666"
"1093","57","851","4302","1634"
"1094","75","19","777","5065"
"1095","75","19","712","4679"
"1096","63","7771","458","2843"
"1097","75","18","741","4832"
"1098","75","50","739","4803"
"1099","63","9094","450","2882"
"1100","75","33","790","5113"
"1101","75","17","761","4913"
"1102","57","997","4831","1801"
"1103","75","15","742","4893"
"1104","57","707","4007","1553"
"1105","63","8564","433","2771"
"1106","63","7218","453","2868"
"1107","75","22","703","4636"
"1108","57","668","4266","1618"
"1109","57","753","4215","1644"
"1110","75","11","762","4936"
"1111","75","21","717","4674"
"1112","75","25","744","4745"
"1113","57","768","4356","1666"
"1114","63","6004","467","2995"
"1115","57","966","4479","1667"
"1116","63","9293","443","2875"
"1117","75","13","750","4900"
"1118","57","976","4423","1680"
"1119","75","26","765","4900"
"1120","63","9171","455","2910"
"1121","75","15","771","4933"
"1122","75","16","717","4714"
"1123","75","20","709","4588"
"1124","63","6407","437","2790"
"1125","63","10369","460","2925"
"1126","75","32","730","4709"
"1127","75","38","728","4665"
"1128","63","7123","433","2778"
"1129","57","1018","4236","1627"
"1130","75","21","734","4754"
"1131","63","9903","449","2873"
"1132","75","14","724","4758"
"1133","63","8812","440","2802"
"1134","75","12","727","4722"
"1135","75","17","727","4732"
"1136","63","7198","466","2949"
"1137","63","6384","466","2893"
"1138","57","580","4105","1541"
"1139","57","960","4362","1702"
"1140","57","721","4125","1552"
"1141","63","5546","423","2753"
"1142","57","656","4274","1618"
"1143","75","49","736","4877"
"1144","63","10555","436","2813"
"1145","75","66","746","4870"
"1146","57","1001","4141","1586"
"1147","63","8627","444","2866"
"1148","57","987","4016","1557"
"1149","75","18","735","4835"
"1150","57","636","4406","1678"
"1151","57","1933","4421","1646"
"1152","57","666","4119","1536"
"1153","57","748","4312","1623"
"1154","63","13846","446","2787"
"1155","57","1053","4237","1586"
"1156","75","21","709","4600"
"1157","63","8250","505","3161"
"1158","63","7962","447","2851"
"1159","63","14220","447","2820"
"1160","75","282","747","4903"
"1161","63","7949","447","2890"
"1162","75","22","744","4695"
"1163","63","8052","450","2869"
"1164","75","23","757","4856"
"1165","57","954","4220","1629"
"1166","63","8039","436","2766"
"1167","63","12466","431","2728"
"1168","63","9570","426","2789"
"1169","57","695","4158","1610"
"1170","63","4359","444","2784"
"1171","63","8290","427","2743"
"1172","75","23","735","4812"
"1173","75","26","745","4851"
"1174","63","9094","455","2776"
"1175","57","697","4189","1597"
"1176","75","21","751","4886"
"1177","75","22","749","4880"
"1178","63","8621","463","2891"
"1179","57","931","4086","1578"
"1180","63","10973","441","2861"
"1181","75","14","766","4984"
"1182","75","23","748","4840"
"1183","75","16","736","4746"
"1184","57","1043","4348","1661"
"1185","75","15","811","5142"
"1186","63","7398","422","2740"
"1187","75","24","781","5136"
"1188","57","726","4090","1572"
"1189","75","23","718","4773"
"1190","75","26","729","4806"
"1191","57","573","4078","1505"
"1192","57","639","4277","1614"
"1193","63","9949","429","2780"
"1194","75","31","742","4743"
"1195","63","6448","449","2837"
"1196","75","19","773","4959"
"1197","75","13","750","4936"
"1198","63","10122","454","2904"
"1199","57","1198","3969","1523"
"1200","75","37","690","4951"
"1201","63","8801","419","2667"
"1202","57","968","4348","1628"
"1203","63","5914","461","2879"
"1204","63","7619","447","2848"
"1205","63","9704","442","2789"
"1206","75","19","704","4572"
"1207","75","15","703","4669"
"1208","63","12474","395","2550"
"1209","75","21","762","4984"
"1210","75","22","722","4705"
"1211","75","23","706","4572"
"1212","75","24","745","4833"
"1213","63","8010","458","2917"
"1214","57","781","4330","1638"
"1215","63","6055","447","2896"
"1216","57","982","4236","1606"
"1217","63","8942","446","2836"
"1218","57","727","4366","1675"
"1219","75","15","741","4872"
"1220","75","22","713","4641"
"1221","63","7791","438","2797"
"1222","75","14","736","4710"
"1223","63","6685","437","2738"
"1224","57","1147","4397","1637"
"1225","63","6748","421","2724"
"1226","63","10091","451","2859"
"1227","75","11","737","4926"
"1228","63","10066","436","2811"
"1229","75","20","692","4497"
"1230","75","24","714","4621"
"1231","63","6391","406","2630"
"1232","63","6528","461","2922"
"1233","57","975","4184","1580"
"1234","63","9557","430","2842"
"1235","75","20","782","5096"
"1236","63","9028","446","2839"
"1237","57","739","3934","1491"
"1238","63","8240","445","2830"
"1239","57","932","4216","1605"
"1240","57","651","4233","1612"
"1241","57","789","4319","1641"
"1242","75","26","687","4361"
"1243","63","22","442","2691"
"1244","57","319","4349","1669"
"1245","75","23","720","4641"
"1246","75","18","726","4794"
"1247","63","9051","431","2841"
"1248","75","67","733","5097"
"1249","63","6571","437","2821"
"1250","63","8498","435","2769"
"1251","57","721","4113","1653"
"1252","57","656","3949","1507"
"1253","75","14","775","5082"
"1254","75","16","755","4925"
"1255","63","7770","448","2935"
"1256","63","15","428","2779"
"1257","75","24","732","4806"
"1258","57","858","4028","1520"
"1259","75","18","661","4358"
"1260","75","27","700","4543"
"1261","75","23","754","4874"
"1262","63","7234","438","2809"
"1263","57","717","4187","1591"
"1264","75","21","763","5039"
"1265","63","8430","460","2966"
"1266","57","913","4136","1578"
"1267","63","9041","435","2894"
"1268","75","25","763","4946"
"1269","75","10","745","4914"
"1270","63","8881","420","2700"
"1271","75","15","763","4840"
"1272","57","1058","4166","1601"
"1273","57","801","4196","1593"
"1274","57","1692","4201","1613"
"1275","75","26","753","4828"
"1276","75","20","688","4560"
"1277","75","19","745","4803"
"1278","57","560","4151","1572"
"1279","75","14","670","4386"
"1280","75","19","765","4930"
"1281","75","27","708","4646"
"1282","63","6842","458","2878"
"1283","63","10927","451","2830"
"1284","75","29","768","4980"
"1285","75","27","753","4933"
"1286","75","19","760","5004"
"1287","75","18","751","4943"
"1288","57","1179","4203","1611"
"1289","63","5403","451","2910"
"1290","57","686","4061","1568"
"1291","63","8842","421","2663"
"1292","63","7887","442","2787"
"1293","75","11","682","4499"
"1294","75","16","782","4991"
"1295","63","6027","453","2895"
"1296","63","10629","419","2687"
"1297","63","8058","489","2983"
"1298","63","1217","413","2661"
"1299","75","21","719","4594"
"1300","75","25","725","4781"
"1301","75","23","767","4977"
"1302","75","42","725","4559"
"1303","57","580","4158","1574"
"1304","75","7","740","4780"
"1305","57","508","4259","1647"
"1306","63","9763","437","2841"
"1307","57","497","4197","1594"
"1308","57","850","4200","1571"
"1309","63","8249","424","2698"
"1310","75","29","694","4563"
"1311","57","747","4237","1638"
"1312","63","7344","420","2680"
"1313","75","17","716","4796"
"1314","75","14","706","4571"
"1315","63","7981","454","2825"
"1316","75","24","771","4950"
"1317","63","6433","436","2806"
"1318","57","927","3973","1512"
"1319","57","151","4189","1565"
"1320","75","21","716","4606"
"1321","57","841","4181","1587"
"1322","57","607","4306","1612"
"1323","75","19","722","4740"
"1324","75","13","782","5037"
"1325","57","936","4241","1625"
"1326","63","8700","449","2814"
"1327","63","7259","440","2767"
"1328","63","12853","451","2914"
"1329","63","7961","443","2867"
"1330","57","1032","4220","1592"
"1331","57","1338","4246","1626"
"1332","63","8596","408","2667"
"1333","63","9659","436","2766"
"1334","63","10066","422","2756"
"1335","63","9135","437","2675"
"1336","57","479","4304","1623"
"1337","75","17","687","4542"
"1338","57","1057","3990","1555"
"1339","63","10035","449","2858"
"1340","63","8355","449","2821"
"1341","75","22","693","4580"
"1342","75","23","760","4913"
"1343","75","18","711","4459"
"1344","63","7257","453","2923"
"1345","63","8449","446","2768"
"1346","63","8817","439","2766"
"1347","75","19","733","4754"
"1348","57","548","3586","1379"
"1349","63","8907","451","2830"
"1350","63","8652","453","2917"
"1351","63","9862","452","2884"
"1352","57","804","4195","1613"
"1353","57","1531","4046","1607"
"1354","63","11296","449","2916"
"1355","75","32","747","4974"
"1356","57","731","4194","1607"
"1357","75","16","728","4750"
"1358","75","27","726","4786"
"1359","63","7610","458","2887"
"1360","75","21","715","4746"
"1361","75","13","702","4695"
"1362","75","21","731","4710"
"1363","63","6345","447","2919"
"1364","63","8991","449","2843"
"1365","63","9834","449","2868"
"1366","57","873","4271","1619"
"1367","63","12237","446","2863"
"1368","63","10297","435","2742"
"1369","63","4192","439","2768"
"1370","57","671","4220","1609"
"1371","57","1001","4153","1575"
"1372","63","7079","461","2869"
"1373","57","781","4282","1661"
"1374","63","9479","451","2786"
"1375","57","871","4129","1535"
"1376","57","586","4440","1673"
"1377","75","16","681","4582"
"1378","63","10288","430","2719"
"1379","63","8843","452","2904"
"1380","63","9057","435","2728"
"1381","75","21","698","4574"
"1382","57","654","4315","1626"
"1383","63","9760","442","2786"
"1384","57","1117","4128","1594"
"1385","63","8111","442","2790"
"1386","75","22","752","4806"
"1387","63","10656","452","2898"
"1388","63","9575","476","3081"
"1389","63","8510","431","2761"
"1390","75","29","763","4936"
"1391","63","9390","437","2838"
"1392","63","9534","436","2756"
"1393","75","20","746","4781"
"1394","57","522","4207","1596"
"1395","57","872","4127","1601"
"1396","57","916","4132","1592"
"1397","63","12326","437","2707"
"1398","63","10831","415","2670"
"1399","57","894","4173","1562"
"1400","75","34","779","5015"
"1401","75","14","731","4736"
"1402","57","581","4167","1552"
"1403","63","9373","436","2811"
"1404","75","30","739","4811"
"1405","63","7988","435","2747"
"1406","57","610","4149","1565"
"1407","75","28","787","4984"
"1408","57","652","3850","1493"
"1409","63","6656","454","2868"
"1410","75","16","728","4723"
"1411","75","22","709","4537"
"1412","75","14","797","5049"
"1413","57","492","4128","1528"
"1414","57","592","4138","1544"
"1415","75","21","715","4666"
"1416","63","8772","433","2782"
"1417","75","25","755","4854"
"1418","63","6114","452","2786"
"1419","63","9434","438","2788"
"1420","75","15","742","4733"
"1421","75","19","765","4888"
"1422","57","659","4275","1585"
"1423","57","567","4265","1577"
"1424","63","13112","461","2869"
"1425","75","64","733","4784"
"1426","57","722","4356","1650"
"1427","57","839","4237","1620"
"1428","57","752","4073","1533"
"1429","63","5827","450","2826"
"1430","63","8939","423","2770"
"1431","75","19","724","4734"
"1432","63","9789","454","2847"
"1433","57","858","3948","1531"
"1434","57","455","3988","1553"
"1435","75","26","761","4845"
"1436","75","13","709","4608"
"1437","63","7718","426","2631"
"1438","57","1090","4284","1580"
"1439","57","433","3902","1488"
"1440","63","11824","463","2814"
"1441","75","16","744","4712"
"1442","75","19","723","4576"
"1443","63","14198","452","2739"
"1444","57","653","4277","1539"
