Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_A6.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"996","57","1286","4158","1570"
"997","75","32","720","4713"
"998","75","35","749","4805"
"999","57","1046","4244","1609"
"1000","63","17829","450","2895"
"1001","57","1094","4339","1625"
"1002","57","2300","4367","1665"
"1003","63","17310","448","2792"
"1004","75","18","771","4921"
"1005","57","1049","4291","1641"
"1006","75","22","745","4826"
"1007","57","1684","4258","1626"
"1008","63","21133","467","2905"
"1009","63","12556","398","2544"
"1010","63","10030","436","2831"
"1011","57","1029","4312","1627"
"1012","75","55","724","4659"
"1013","57","1389","4184","1602"
"1014","57","1043","4085","1552"
"1015","75","17","762","5003"
"1016","57","1595","4284","1607"
"1017","75","32","675","4487"
"1018","63","10799","463","2958"
"1019","63","16120","439","2799"
"1020","57","2706","4304","1651"
"1021","75","22","737","4753"
"1022","75","11","762","4987"
"1023","75","19","754","4933"
"1024","63","12899","467","2922"
"1025","75","20","774","5005"
"1026","75","30","793","4965"
"1027","63","14446","444","2814"
"1028","63","15975","441","2753"
"1029","63","18819","433","2723"
"1030","57","1326","4158","1576"
"1031","75","43","722","4689"
"1032","75","72","709","4623"
"1033","57","1867","4272","1745"
"1034","75","23","755","4822"
"1035","63","16466","521","2926"
"1036","75","15","747","4877"
"1037","63","11315","445","2784"
"1038","75","23","733","4746"
"1039","63","18582","446","2734"
"1040","75","27","741","4845"
"1041","57","2385","3919","1537"
"1042","57","483","4230","1593"
"1043","63","16877","450","2871"
"1044","57","1668","4200","1649"
"1045","75","46","785","5046"
"1046","75","14","743","4837"
"1047","57","1415","4434","1663"
"1048","63","16735","464","3005"
"1049","75","15","710","4655"
"1050","63","17770","443","2853"
"1051","75","21","754","4846"
"1052","75","27","742","4880"
"1053","75","24","733","4778"
"1054","75","26","723","4703"
"1055","75","14","732","4784"
"1056","75","84","772","5046"
"1057","75","26","765","4966"
"1058","57","1659","4226","1610"
"1059","63","25840","450","2859"
"1060","75","16","761","5092"
"1061","75","35","669","4326"
"1062","75","25","737","4975"
"1063","63","13475","429","2731"
"1064","63","14025","421","2691"
"1065","57","1409","4384","1672"
"1066","75","20","740","4896"
"1067","63","14463","445","2806"
"1068","75","65","750","4899"
"1069","75","89","749","4854"
"1070","63","14816","447","2801"
"1071","75","23","754","4815"
"1072","75","26","768","4961"
"1073","63","14709","456","2889"
"1074","63","13533","467","2915"
"1075","57","2848","4208","1613"
"1076","63","14721","451","2926"
"1077","63","13407","441","2791"
"1078","75","18","708","4676"
"1079","63","13056","423","2714"
"1080","75","18","744","4900"
"1081","63","17460","455","3000"
"1082","75","24","732","4810"
"1083","63","17993","467","2929"
"1084","63","16397","448","2889"
"1085","75","20","717","4676"
"1086","57","1956","4275","1629"
"1087","75","34","724","4720"
"1088","75","41","727","4733"
"1089","75","56","747","4994"
"1090","63","15865","448","2825"
"1091","75","26","703","4580"
"1092","57","1054","4398","1699"
"1093","57","2317","4186","1601"
"1094","75","26","714","4667"
"1095","63","16875","467","2941"
"1096","63","12491","466","2898"
"1097","63","19266","453","2894"
"1098","75","36","689","4514"
"1099","57","3078","4279","1606"
"1100","75","20","749","5042"
"1101","57","1930","4143","1596"
"1102","57","1782","4316","1638"
"1103","57","1575","4228","1612"
"1104","63","11927","417","2724"
"1105","75","30","735","4749"
"1106","63","12276","454","2899"
"1107","75","25","704","4639"
"1108","57","1959","4244","1601"
"1109","57","1591","3932","1487"
"1110","57","1091","4187","1584"
"1111","63","90047","438","2745"
"1112","75","17","766","5011"
"1113","57","1237","4025","1524"
"1114","57","786","4106","1536"
"1115","57","347","4189","1546"
"1116","63","15484","462","2950"
"1117","57","1283","4358","1710"
"1118","75","15","716","4623"
"1119","57","3195","4497","1707"
"1120","75","64","733","4876"
"1121","57","1862","4187","1536"
"1122","57","1785","4110","1564"
"1123","57","1285","3961","1520"
"1124","57","1236","4171","1598"
"1125","57","1906","4071","1503"
"1126","57","4239","4330","1652"
"1127","57","2659","4262","1600"
"1128","75","15","695","4586"
"1129","75","76","767","5021"
"1130","63","14817","443","2856"
"1131","63","13648","472","2920"
"1132","57","1037","4115","1560"
"1133","75","12","701","4653"
"1134","75","17","761","4908"
"1135","75","29","733","4556"
"1136","63","14002","462","2878"
"1137","57","1800","4225","1603"
"1138","75","38","724","4740"
"1139","63","13987","420","2701"
"1140","63","21735","435","2819"
"1141","57","2722","4276","1628"
"1142","57","1702","4436","1687"
"1143","63","15241","435","2728"
"1144","57","1396","4302","1683"
"1145","63","18782","435","2750"
"1146","57","1961","4345","1666"
"1147","75","17","717","4784"
"1148","75","27","722","4701"
"1149","75","16","695","5028"
"1150","63","11769","450","2898"
"1151","75","27","719","4690"
"1152","63","16641","446","2857"
"1153","63","16951","439","2813"
"1154","63","13942","441","2818"
"1155","57","1321","4267","1640"
"1156","63","19513","468","2952"
"1157","57","1751","4139","1585"
"1158","75","15","729","4741"
"1159","57","1435","4161","1580"
"1160","57","1604","4292","1657"
"1161","75","21","759","4959"
"1162","57","1543","4366","1632"
"1163","75","28","775","5008"
"1164","75","22","756","4897"
"1165","75","22","796","5125"
"1166","57","1704","4368","1651"
"1167","57","1779","4390","1644"
"1168","75","30","802","5198"
"1169","63","17291","430","2799"
"1170","75","13","757","4899"
"1171","75","16","733","4824"
"1172","75","23","720","4759"
"1173","63","15126","480","3019"
"1174","63","17070","464","2928"
"1175","75","30","722","4702"
"1176","63","17531","429","2808"
"1177","75","21","754","4921"
"1178","75","32","792","5138"
"1179","63","15004","446","2862"
"1180","75","22","737","4840"
"1181","63","19034","446","2877"
"1182","57","2321","4475","1695"
"1183","63","14426","465","3031"
"1184","75","25","756","4988"
"1185","57","1710","4428","1697"
"1186","75","15","728","4820"
"1187","57","181","4318","1655"
"1188","63","4697","444","2866"
"1189","75","17","719","4885"
"1190","57","1998","4202","1590"
"1191","57","3946","4330","1665"
"1192","75","24","739","4708"
"1193","57","727","3956","1519"
"1194","75","13","740","4926"
"1195","75","26","735","4794"
"1196","57","2141","4294","1638"
"1197","75","23","749","4854"
"1198","63","16837","466","2979"
"1199","75","26","751","4922"
"1200","63","16400","451","2949"
"1201","75","24","767","5039"
"1202","57","983","4177","1615"
"1203","63","14625","419","2646"
"1204","63","16532","453","2896"
"1205","63","13072","445","2828"
"1206","57","4199","4186","1597"
"1207","63","16353","441","2807"
"1208","63","19187","451","2833"
"1209","57","283","4416","1716"
"1210","63","14514","436","2850"
"1211","63","21127","436","2829"
"1212","57","2508","4333","1682"
"1213","75","28","728","4755"
"1214","75","52","728","4716"
"1215","63","16639","443","2863"
"1216","63","13589","482","3047"
"1217","57","1413","3896","1509"
"1218","63","20027","425","2780"
"1219","63","14480","426","2730"
"1220","63","10884","455","2913"
"1221","57","1159","3956","1565"
"1222","63","19427","453","2896"
"1223","57","1482","4203","1625"
"1224","75","12","744","4882"
"1225","75","31","769","4968"
"1226","75","31","763","4986"
"1227","63","17729","478","3153"
"1228","63","21063","435","2819"
"1229","75","29","732","4773"
"1230","75","85","780","5008"
"1231","75","47","760","5030"
"1232","63","15276","474","3009"
"1233","75","20","760","4925"
"1234","75","20","720","4767"
"1235","57","2927","4088","1592"
"1236","63","17217","468","2949"
"1237","75","37","717","4841"
"1238","75","24","721","4722"
"1239","75","15","756","4926"
"1240","63","14123","434","2811"
"1241","63","16341","473","2998"
"1242","75","24","745","4892"
"1243","75","15","719","4709"
"1244","75","16","779","5105"
"1245","75","43","678","4574"
"1246","75","15","749","4919"
"1247","57","1520","4502","1780"
"1248","75","120","765","4916"
"1249","57","1672","4276","1633"
"1250","75","41","807","5282"
"1251","57","1609","4374","1725"
"1252","63","17876","416","2772"
"1253","57","1397","4292","1637"
"1254","63","21029","421","2714"
"1255","75","12","724","4987"
"1256","57","3016","4289","1619"
"1257","63","17723","456","2880"
"1258","57","2071","4057","1600"
"1259","75","24","744","4919"
"1260","57","2289","4177","1641"
"1261","75","20","745","4907"
"1262","75","13","728","4797"
"1263","57","2951","4267","1644"
"1264","75","16","735","4875"
"1265","63","14392","458","2900"
"1266","63","13685","434","2779"
"1267","57","2418","4492","1672"
"1268","75","15","738","4755"
"1269","57","1476","4334","1648"
"1270","75","21","737","4892"
"1271","63","13599","433","2739"
"1272","75","19","783","5139"
"1273","75","20","683","4525"
"1274","63","12735","450","2934"
"1275","75","14","717","4688"
"1276","63","15384","435","2793"
"1277","57","1223","4244","1621"
"1278","63","14206","446","2885"
"1279","75","26","754","4905"
"1280","57","31","4059","1589"
"1281","57","1415","4409","1662"
"1282","57","931","4320","1642"
"1283","57","24292","4098","1543"
"1284","63","18031","411","2727"
"1285","75","44","753","4920"
"1286","75","30","752","4860"
"1287","57","1731","4312","1641"
"1288","75","22","725","4699"
"1289","63","19307","444","2862"
"1290","75","15","725","4735"
"1291","75","17","709","4583"
"1292","75","15","758","4932"
"1293","63","15570","436","2811"
"1294","75","17","741","4814"
"1295","75","52","737","4638"
"1296","57","1691","4132","1710"
"1297","75","58","745","4906"
"1298","57","3569","4107","1572"
"1299","75","16","735","4998"
"1300","57","1785","4250","1614"
"1301","63","17908","445","2772"
"1302","57","1909","4115","1550"
"1303","63","15435","440","2812"
"1304","63","13890","460","2870"
"1305","63","13825","459","2911"
"1306","57","1294","4087","1568"
"1307","63","16635","413","2687"
"1308","75","33","720","4727"
"1309","63","16698","459","2931"
"1310","75","20","680","4488"
"1311","75","19","758","4987"
"1312","75","15","763","4938"
"1313","75","28","711","4684"
"1314","75","12","758","4993"
"1315","57","1134","4111","1534"
"1316","63","16675","438","2865"
"1317","63","17614","452","2878"
"1318","75","37","720","4729"
"1319","57","1049","4376","1706"
"1320","57","1633","4174","1588"
"1321","75","24","748","4881"
"1322","63","14070","469","2954"
"1323","75","18","745","4884"
"1324","63","16513","415","2648"
"1325","63","10640","442","2820"
"1326","75","26","768","5009"
"1327","63","17556","421","2755"
"1328","57","2419","4216","1608"
"1329","57","1617","3985","1516"
"1330","63","15079","463","2951"
"1331","57","1622","4201","1612"
"1332","75","22","692","4518"
"1333","75","15","750","4942"
"1334","63","9100","431","2762"
"1335","63","14583","445","2806"
"1336","63","14337","453","2869"
"1337","63","17894","459","2982"
"1338","57","1761","4288","1618"
"1339","57","1369","4337","1616"
"1340","57","965","4503","1695"
"1341","75","17","753","4831"
"1342","63","13839","471","3090"
"1343","63","22575","415","2684"
"1344","57","1889","4175","1564"
"1345","75","50","680","4405"
"1346","75","29","731","4862"
"1347","57","1247","3963","1531"
"1348","63","13898","433","2783"
"1349","75","24","763","4862"
"1350","63","18625","409","2596"
"1351","57","3235","4012","1584"
"1352","75","14","686","4625"
"1353","75","15","765","4996"
"1354","63","19474","462","2969"
"1355","75","11","755","4896"
"1356","75","16","671","4472"
"1357","75","22","724","4743"
"1358","63","11606","467","3013"
"1359","75","15","748","4829"
"1360","75","14","730","4810"
"1361","75","16","730","5013"
"1362","57","1233","3702","1386"
"1363","63","16285","464","3008"
"1364","57","1427","4270","1644"
"1365","75","19","709","4620"
"1366","75","18","743","4885"
"1367","57","1769","4181","1619"
"1368","63","12251","456","2902"
"1369","75","19","730","4788"
"1370","57","1049","4105","1594"
"1371","75","16","756","4916"
"1372","63","14875","447","2862"
"1373","75","38","777","4835"
"1374","75","35","692","4457"
"1375","75","24","717","4837"
"1376","75","20","725","4813"
"1377","75","22","740","4886"
"1378","75","23","724","4788"
"1379","75","21","759","4846"
"1380","57","1808","3867","1490"
"1381","57","1865","4175","1567"
"1382","57","1995","4256","1625"
"1383","63","13249","432","2828"
"1384","63","17044","435","2770"
"1385","75","18","757","5043"
"1386","57","1785","4035","1584"
"1387","57","1903","4168","1572"
"1388","57","28","4151","1597"
"1389","75","29","721","4730"
"1390","75","16","746","4899"
"1391","57","4160","4338","1626"
"1392","63","16448","423","2722"
"1393","75","26","726","4832"
"1394","57","1385","4308","1641"
"1395","57","1258","4195","1603"
"1396","63","13857","416","2808"
"1397","57","1836","4229","1605"
"1398","57","3042","4190","1609"
"1399","57","2359","4175","1652"
"1400","57","512","4270","1633"
"1401","63","17194","402","2590"
"1402","75","28","750","4840"
"1403","75","47","724","4757"
"1404","63","15709","435","2814"
"1405","75","26","734","4901"
"1406","63","22634","424","2705"
"1407","75","22","753","4845"
"1408","63","12147","446","2866"
"1409","63","20941","452","2884"
"1410","63","17975","466","3025"
"1411","63","16863","417","2687"
"1412","57","1478","4064","1667"
"1413","57","1868","4274","1669"
"1414","57","2934","4256","1650"
"1415","75","24","759","5180"
"1416","57","1982","4294","1641"
"1417","75","13","675","4476"
"1418","63","17455","425","2684"
"1419","75","20","760","5026"
"1420","57","2223","4114","1563"
"1421","57","1538","4052","1550"
"1422","57","2085","4343","1675"
"1423","75","25","784","5052"
"1424","63","16576","444","2885"
"1425","75","22","679","4438"
"1426","63","18251","416","2670"
"1427","57","2545","4148","1585"
"1428","63","18213","447","2853"
"1429","75","18","749","4917"
"1430","75","17","753","4915"
"1431","57","3466","4222","1621"
"1432","57","1546","4134","1595"
"1433","75","37","690","4506"
"1434","75","22","787","4950"
"1435","57","1745","4148","1585"
"1436","57","258","4100","1526"
"1437","57","2312","4228","1595"
"1438","63","2562","460","2949"
"1439","57","1008","4259","1638"
"1440","63","15828","439","2767"
"1441","75","20","751","4842"
"1442","75","16","730","4700"
"1443","75","23","732","4843"
"1444","75","25","732","4862"
"1445","57","1336","4154","1595"
"1446","63","20361","463","2957"
"1447","75","15","659","4406"
"1448","75","34","734","4679"
"1449","75","38","735","4921"
"1450","75","30","728","4719"
"1451","75","18","747","4796"
"1452","57","1492","4242","1615"
"1453","57","1189","4136","1564"
"1454","63","13232","452","2909"
"1455","63","19817","402","2680"
"1456","75","23","755","4850"
"1457","75","21","757","4867"
"1458","75","18","741","4881"
"1459","63","10275","463","2987"
"1460","63","21368","462","2892"
"1461","75","33","736","4769"
"1462","63","17405","415","2693"
"1463","75","21","697","4684"
"1464","75","13","707","4700"
"1465","57","1424","4455","1662"
"1466","75","19","671","4381"
"1467","75","32","735","4895"
"1468","63","16275","433","2784"
"1469","57","3432","4377","1642"
"1470","63","13668","442","2804"
"1471","63","234","411","2668"
"1472","75","21","747","4857"
"1473","57","2577","4405","1663"
"1474","75","23","737","4841"
"1475","57","1021","4055","1522"
"1476","75","290","732","4741"
"1477","75","29","750","4738"
"1478","57","2337","4112","1628"
"1479","75","21","764","4964"
"1480","63","14521","460","2853"
"1481","57","1425","4459","1681"
"1482","75","36","737","4812"
"1483","57","1131","4279","1604"
"1484","57","888","4249","1555"
"1485","63","17461","446","2854"
"1486","57","2343","4296","1634"
"1487","57","2060","4054","1547"
"1488","63","16722","440","2807"
"1489","75","22","743","4792"
"1490","75","35","687","4695"
"1491","75","24","753","4972"
"1492","75","14","758","4800"
"1493","75","20","693","4562"
"1494","63","14028","437","2704"
"1495","63","16665","442","2826"
"1496","75","14","713","4641"
"1497","63","13417","453","2889"
"1498","75","31","753","4841"
"1499","63","14699","419","2682"
"1500","63","12403","454","2926"
"1501","63","19606","452","2895"
"1502","63","14517","445","2835"
"1503","63","17695","441","2808"
"1504","63","13881","438","2808"
"1505","63","17512","444","2813"
"1506","75","15","725","4632"
"1507","57","1200","4111","1533"
"1508","75","11","739","4725"
"1509","63","18321","425","2846"
"1510","75","35","748","4869"
"1511","63","1808","459","2932"
"1512","75","18","734","4858"
"1513","57","1433","4147","1541"
"1514","75","58","717","4654"
"1515","63","14419","436","2838"
"1516","75","28","697","4787"
"1517","75","28","732","4598"
"1518","75","15","682","4505"
"1519","57","716","4245","1604"
"1520","75","18","725","4695"
"1521","63","13682","439","2784"
"1522","57","1238","4251","1627"
"1523","63","16572","430","2711"
"1524","57","1335","4565","1760"
"1525","57","1132","4160","1565"
"1526","57","1949","4322","1595"
"1527","75","35","730","4645"
"1528","75","42","730","4605"
"1529","75","15","782","5101"
"1530","75","14","748","4801"
"1531","63","15953","451","2812"
"1532","75","21","721","4552"
"1533","63","13689","457","2863"
"1534","63","12025","421","2732"
"1535","57","1544","4185","1550"
"1536","63","16031","433","2774"
"1537","75","21","735","4775"
"1538","75","19","764","4900"
"1539","57","1772","4263","1595"
"1540","75","24","716","4649"
"1541","63","18653","448","2855"
"1542","75","17","749","4862"
"1543","63","13143","457","2898"
"1544","75","22","762","4999"
"1545","75","14","781","4882"
"1546","57","2245","4166","1537"
"1547","75","129","768","4866"
"1548","63","16317","419","2643"
"1549","75","15","728","4609"
"1550","63","16904","454","2892"
"1551","75","22","745","4836"
"1552","75","20","726","4657"
"1553","75","14","737","4810"
"1554","75","18","674","4480"
"1555","75","14","745","4741"
"1556","75","16","774","4910"
"1557","75","40","725","4617"
"1558","57","1598","4150","1549"
"1559","57","2432","4218","1560"
"1560","57","1592","4108","1528"
"1561","57","1663","4235","1582"
"1562","57","6589","4380","1595"
"1563","63","19651","464","2866"
"1564","63","13906","444","2711"
"1565","75","17","735","4684"
"1566","75","27","740","4642"
"1567","75","17","751","4761"
"1568","75","18","781","4925"
"1569","63","20479","473","2938"
"1570","63","16429","446","2673"
"1571","57","3121","4264","1601"
"1572","75","16","772","4797"
"1573","75","19","733","4605"
"1574","57","1631","4153","1526"
"1575","75","18","761","4791"
"1576","75","30","785","4942"
"1577","75","17","744","4620"
"1578","75","35","790","4948"
